  -2.2410318e+01  -6.6611076e+01   1.7962678e+03
  -2.2399277e+01  -2.9996538e+01   1.8017460e+03
  -2.2396090e+01  -2.8436144e+01   1.7962471e+03
  -2.2386332e+01  -2.7260708e+01   1.7911785e+03
  -2.2377081e+01  -5.4628357e+01   1.8480886e+03
  -2.2372646e+01  -6.5979126e+01   1.8204668e+03
  -2.2364519e+01  -6.7014290e+01   1.8005308e+03
  -2.2341896e+01  -2.7864891e+01   1.7935087e+03
  -2.2328384e+01  -4.3897823e+01   1.8642935e+03
  -2.2284941e+01  -3.4859619e+01   1.8329597e+03
  -2.2215132e+01  -3.2888329e+01   1.8251539e+03
  -2.2202389e+01  -2.6834099e+01   1.8406888e+03
  -2.2202278e+01  -2.0310373e+01   1.8470608e+03
  -2.2179132e+01  -3.7197651e+01   1.8659454e+03
  -2.2173611e+01  -3.9894299e+01   1.8659305e+03
  -2.2158661e+01  -3.0025806e+01   1.7755250e+03
  -2.2146475e+01  -3.0793684e+01   1.8033019e+03
  -2.2106716e+01  -2.7799330e+01   1.8597563e+03
  -2.2066319e+01  -3.3443382e+01   1.8272189e+03
  -2.2056536e+01  -2.1649996e+01   1.8443816e+03
  -2.1977907e+01  -6.6887947e+01   1.8132065e+03
  -2.1909492e+01  -1.9616222e+01   1.8494679e+03
  -2.1828665e+01  -6.7250679e+01   1.8036830e+03
  -2.1800402e+01  -5.0631630e+01   1.7733923e+03
  -2.1799746e+01  -2.6977924e+01   1.7889194e+03
  -2.1779644e+01  -2.5823811e+01   1.8586863e+03
  -2.1770346e+01  -4.7413540e+01   1.8580435e+03
  -2.1753265e+01  -4.2664753e+01   1.8651433e+03
  -2.1742371e+01  -1.9906622e+01   1.8541748e+03
  -2.1739862e+01  -3.5699112e+01   1.8654222e+03
  -2.1737354e+01  -2.3394930e+01   1.8421429e+03
  -2.1636889e+01  -6.0708572e+01   1.8383588e+03
  -2.1593948e+01  -6.3846294e+01   1.8292788e+03
  -2.1553501e+01  -6.6224091e+01   1.8184849e+03
  -2.1476166e+01  -3.3696213e+01   1.8347689e+03
  -2.1364918e+01  -3.3183807e+01   1.8127190e+03
  -2.1298058e+01  -6.2821178e+01   1.8326255e+03
  -2.1212975e+01  -2.9795876e+01   1.8385902e+03
  -2.1021927e+01  -3.0141493e+01   1.8617896e+03
  -2.0965483e+01  -5.9541294e+01   1.7768932e+03
  -2.0919661e+01  -6.6154266e+01   1.7931398e+03
  -2.0845295e+01  -3.3483788e+01   1.8261819e+03
  -2.0839348e+01  -3.2943211e+01   1.8190864e+03
  -2.0814627e+01  -2.6893164e+01   1.7868419e+03
  -2.0757727e+01  -3.3597679e+01   1.8095808e+03
  -2.0684336e+01  -5.3169884e+01   1.7735496e+03
  -2.0674471e+01  -6.6254189e+01   1.8160582e+03
  -2.0642225e+01  -3.3515781e+01   1.8230413e+03
  -2.0582397e+01  -5.5962509e+01   1.8460250e+03
  -2.0522560e+01  -3.0176977e+01   1.8002219e+03
  -2.0470451e+01  -5.3353271e+01   1.8489287e+03
  -2.0382557e+01  -4.9820595e+01   1.8528337e+03
  -2.0350430e+01  -3.3564629e+01   1.8155391e+03
  -2.0263931e+01  -6.2934811e+01   1.7826096e+03
  -2.0146385e+01  -4.3817150e+01   1.8638320e+03
  -2.0139570e+01  -4.6584656e+01   1.8593373e+03
  -2.0121273e+01  -2.1178802e+01   1.8559955e+03
  -2.0090197e+01  -3.3420788e+01   1.8334418e+03
  -2.0077845e+01  -3.7251766e+01   1.8661511e+03
  -2.0070093e+01  -5.9702370e+01   1.8399108e+03
  -2.0016747e+01  -3.3360443e+01   1.8072821e+03
  -1.9931360e+01  -6.6890686e+01   1.8100619e+03
  -1.9908257e+01  -1.9706284e+01   1.8485725e+03
  -1.9897968e+01  -5.1153172e+01   1.8510646e+03
  -1.9885695e+01  -3.2586086e+01   1.8055730e+03
  -1.9882160e+01  -2.9509253e+01   1.7960283e+03
  -1.9865623e+01  -6.6277290e+01   1.8137737e+03
  -1.9857189e+01  -3.2455761e+01   1.8638472e+03
  -1.9849134e+01  -6.7055473e+01   1.8067365e+03
  -1.9805559e+01  -1.9587532e+01   1.8515867e+03
  -1.9792889e+01  -4.7079914e+01   1.8579718e+03
  -1.9777191e+01  -2.7120968e+01   1.7782151e+03
  -1.9763628e+01  -2.8695415e+01   1.7767173e+03
  -1.9755154e+01  -6.5282417e+01   1.7903331e+03
  -1.9745037e+01  -6.3360565e+01   1.7839651e+03
  -1.9738365e+01  -2.8345612e+01   1.8389058e+03
  -1.9723284e+01  -3.2239990e+01   1.7746886e+03
  -1.9719446e+01  -2.8955811e+01   1.7935011e+03
  -1.9708263e+01  -4.0572445e+01   1.7726306e+03
  -1.9702808e+01  -6.6658691e+01   1.7988174e+03
  -1.9684786e+01  -6.4791275e+01   1.8224382e+03
  -1.9671413e+01  -6.6471321e+01   1.7967178e+03
  -1.9624403e+01  -6.0314102e+01   1.8384341e+03
  -1.9579590e+01  -6.1536236e+01   1.7798121e+03
  -1.9578655e+01  -3.4770283e+01   1.8652531e+03
  -1.9517988e+01  -3.4630554e+01   1.8199497e+03
  -1.9510082e+01  -3.4014912e+01   1.8286664e+03
  -1.9486193e+01  -2.7211168e+01   1.8603464e+03
  -1.9479370e+01  -6.3629639e+01   1.8287737e+03
  -1.9440554e+01  -6.0200195e+01   1.7773405e+03
  -1.9428101e+01  -5.9169796e+01   1.7762198e+03
  -1.9410748e+01  -2.0314417e+01   1.8462692e+03
  -1.9405607e+01  -2.6392565e+01   1.7830386e+03
  -1.9351704e+01  -4.6648060e+01   1.7733116e+03
  -1.9321829e+01  -3.1736486e+01   1.8356414e+03
  -1.9295601e+01  -3.0156242e+01   1.7979858e+03
  -1.9295280e+01  -6.3004608e+01   1.8307579e+03
  -1.9289299e+01  -2.4805174e+01   1.8589174e+03
  -1.9266689e+01  -6.5270905e+01   1.8185857e+03
  -1.9259401e+01  -3.3697102e+01   1.8315812e+03
  -1.9255192e+01  -3.1600769e+01   1.8028556e+03
  -1.9237432e+01  -5.8029499e+01   1.8422336e+03
  -1.9230955e+01  -3.4247253e+01   1.7737207e+03
  -1.9210949e+01  -2.0869818e+01   1.8445353e+03
  -1.9208525e+01  -4.8032856e+01   1.8553105e+03
  -1.9202669e+01  -2.1928770e+01   1.8429803e+03
  -1.9197748e+01  -4.1842056e+01   1.8652902e+03
  -1.9191246e+01  -2.6886225e+01   1.7849722e+03
  -1.9165670e+01  -2.4022938e+01   1.8410435e+03
  -1.9163715e+01  -5.6782185e+01   1.7747120e+03
  -1.9162622e+01  -3.5250599e+01   1.8221901e+03
  -1.9138762e+01  -3.7137184e+01   1.7728898e+03
  -1.9120012e+01  -3.4996704e+01   1.8169104e+03
  -1.9094408e+01  -4.9923229e+01   1.7731642e+03
  -1.9090294e+01  -6.6842056e+01   1.8026228e+03
  -1.9083881e+01  -2.8090881e+01   1.7895009e+03
  -1.9019169e+01  -6.1167629e+01   1.8357460e+03
  -1.8980192e+01  -6.6225754e+01   1.8119546e+03
  -1.8975870e+01  -5.2408504e+01   1.7730903e+03
  -1.8968660e+01  -6.2258389e+01   1.8328114e+03
  -1.8877197e+01  -2.7451315e+01   1.7870024e+03
  -1.8853289e+01  -6.5804810e+01   1.7928788e+03
  -1.8845940e+01  -4.5343575e+01   1.8611317e+03
  -1.8843302e+01  -3.0925703e+01   1.8631693e+03
  -1.8811958e+01  -3.4476124e+01   1.8090872e+03
  -1.8811922e+01  -2.0176340e+01   1.8543159e+03
  -1.8811419e+01  -6.6119537e+01   1.7950776e+03
  -1.8800606e+01  -6.3849194e+01   1.7862294e+03
  -1.8753513e+01  -3.0767929e+01   1.8000385e+03
  -1.8726479e+01  -2.6400946e+01   1.7809979e+03
  -1.8723528e+01  -2.9712814e+01   1.8375757e+03
  -1.8695745e+01  -6.3868523e+01   1.8263186e+03
  -1.8650934e+01  -3.5171780e+01   1.8127787e+03
  -1.8650824e+01  -3.4940441e+01   1.8256309e+03
  -1.8640175e+01  -4.3446926e+01   1.7731443e+03
  -1.8635588e+01  -2.9138941e+01   1.8620031e+03
  -1.8629154e+01  -5.3587425e+01   1.8479598e+03
  -1.8564259e+01  -3.2822517e+01   1.8331693e+03
  -1.8559458e+01  -6.5461975e+01   1.8151605e+03
  -1.8542877e+01  -6.5763580e+01   1.8132655e+03
  -1.8503109e+01  -5.3957756e+01   1.7733079e+03
  -1.8494160e+01  -2.6349121e+01   1.8396320e+03
  -1.8492140e+01  -5.4835136e+01   1.8465339e+03
  -1.8410030e+01  -2.2929300e+01   1.8576086e+03
  -1.8342299e+01  -3.9558784e+01   1.8661740e+03
  -1.8324751e+01  -5.2135860e+01   1.8492784e+03
  -1.8308271e+01  -3.0600372e+01   1.7758351e+03
  -1.8270670e+01  -3.0119162e+01   1.7956019e+03
  -1.8253874e+01  -4.6493042e+01   1.8583589e+03
  -1.8202681e+01  -5.6274689e+01   1.8446023e+03
  -1.8193106e+01  -5.9578644e+01   1.8388812e+03
  -1.8169788e+01  -6.6296646e+01   1.7972417e+03
  -1.8043875e+01  -3.6403126e+01   1.8230610e+03
  -1.7987080e+01  -3.3705006e+01   1.8064547e+03
  -1.7938482e+01  -6.2771217e+01   1.7830404e+03
  -1.7929724e+01  -5.0007099e+01   1.8514679e+03
  -1.7866814e+01  -3.6754818e+01   1.8193508e+03
  -1.7819481e+01  -5.9505329e+01   1.7768746e+03
  -1.7789131e+01  -3.6573799e+01   1.8156738e+03
  -1.7659262e+01  -6.6169884e+01   1.8094161e+03
  -1.7651743e+01  -2.0140968e+01   1.8487306e+03
  -1.7499958e+01  -6.2998169e+01   1.8291022e+03
  -1.7434160e+01  -2.6841175e+01   1.7834620e+03
  -1.7379141e+01  -3.3080280e+01   1.8648486e+03
  -1.7377344e+01  -6.6355774e+01   1.7996338e+03
  -1.7036602e+01  -2.7061886e+01   1.7792659e+03
  -1.7031116e+01  -3.0332304e+01   1.7939926e+03
  -1.7023052e+01  -2.1219387e+01   1.8453152e+03
  -1.6999392e+01  -3.6516022e+01   1.8249880e+03
  -1.6940952e+01  -2.0444771e+01   1.8519541e+03
  -1.6911589e+01  -2.8223232e+01   1.8383644e+03
  -1.6897312e+01  -6.6315414e+01   1.8057267e+03
  -1.6834066e+01  -5.6581100e+01   1.8432051e+03
  -1.6746916e+01  -3.2835617e+01   1.7746732e+03
  -1.6746908e+01  -6.6374969e+01   1.8023431e+03
  -1.6746332e+01  -3.6782837e+01   1.8138960e+03
  -1.6732998e+01  -6.3569546e+01   1.8234525e+03
  -1.6718157e+01  -4.1091888e+01   1.8654380e+03
  -1.6698708e+01  -6.3823204e+01   1.8203105e+03
  -1.6671621e+01  -4.3018993e+01   1.8635970e+03
  -1.6662657e+01  -3.5908043e+01   1.8265120e+03
  -1.6620228e+01  -3.0459293e+01   1.8634838e+03
  -1.6604502e+01  -5.9850128e+01   1.8370570e+03
  -1.6567339e+01  -4.7384605e+01   1.7731660e+03
  -1.6548176e+01  -4.3686195e+01   1.7735179e+03
  -1.6544056e+01  -2.2885103e+01   1.8425288e+03
  -1.6531326e+01  -6.4127678e+01   1.8169186e+03
  -1.6525478e+01  -4.7319477e+01   1.8546451e+03
  -1.6521847e+01  -3.6251297e+01   1.8122794e+03
  -1.6514935e+01  -5.3309124e+01   1.8468910e+03
  -1.6499174e+01  -6.3336636e+01   1.8254357e+03
  -1.6473921e+01  -2.6659849e+01   1.7803667e+03
  -1.6451693e+01  -2.9202881e+01   1.7894746e+03
  -1.6447664e+01  -5.2086212e+01   1.7729351e+03
  -1.6442358e+01  -5.7207684e+01   1.8418428e+03
  -1.6405809e+01  -2.4356905e+01   1.8590188e+03
  -1.6396820e+01  -6.0555077e+01   1.8352761e+03
  -1.6392860e+01  -3.2421787e+01   1.8025135e+03
  -1.6351145e+01  -2.1742294e+01   1.8550159e+03
  -1.6247526e+01  -3.7026810e+01   1.8659470e+03
  -1.6245831e+01  -4.5548088e+01   1.8592531e+03
  -1.6240938e+01  -2.4767395e+01   1.8406346e+03
  -1.6237305e+01  -6.5217484e+01   1.7933197e+03
  -1.6228075e+01  -3.9659767e+01   1.8659735e+03
  -1.6222559e+01  -2.8824007e+01   1.7773619e+03
  -1.6207548e+01  -6.3516891e+01   1.7869017e+03
  -1.6172750e+01  -3.1944490e+01   1.7999374e+03
  -1.6154484e+01  -3.7674076e+01   1.8226139e+03
  -1.6095974e+01  -3.3426445e+01   1.8045153e+03
  -1.6065187e+01  -4.5131809e+01   1.7734086e+03
  -1.6062143e+01  -2.8252705e+01   1.7866241e+03
  -1.6053726e+01  -6.2945675e+01   1.7849940e+03
  -1.6043879e+01  -3.3888042e+01   1.8307130e+03
  -1.6032547e+01  -2.8274584e+01   1.8619935e+03
  -1.6023155e+01  -3.0207764e+01   1.7916383e+03
  -1.6022144e+01  -3.5419685e+01   1.8094674e+03
  -1.6020893e+01  -6.4583702e+01   1.8126639e+03
  -1.6018236e+01  -5.5153683e+01   1.8445498e+03
  -1.6002331e+01  -5.7488136e+01   1.7749945e+03
  -1.5987712e+01  -3.7759281e+01   1.8160819e+03
  -1.5982425e+01  -3.2424313e+01   1.8330516e+03
  -1.5976106e+01  -6.1390472e+01   1.8324209e+03
  -1.5968026e+01  -3.9643059e+01   1.7731006e+03
  -1.5963905e+01  -5.8890873e+01   1.7760901e+03
  -1.5952739e+01  -3.1044205e+01   1.8349128e+03
  -1.5936703e+01  -3.5139015e+01   1.7735876e+03
  -1.5917135e+01  -3.5261169e+01   1.8281815e+03
  -1.5882750e+01  -6.5708633e+01   1.7971520e+03
  -1.5877362e+01  -4.6297611e+01   1.8565410e+03
  -1.5836604e+01  -3.6986446e+01   1.7730873e+03
  -1.5800355e+01  -3.4520798e+01   1.8065927e+03
  -1.5769280e+01  -6.2310219e+01   1.7830280e+03
  -1.5689729e+01  -5.4943596e+01   1.7735583e+03
  -1.5681564e+01  -5.1069611e+01   1.8485421e+03
  -1.5671802e+01  -6.1193966e+01   1.7802443e+03
  -1.5659704e+01  -2.6150270e+01   1.8604313e+03
  -1.5655730e+01  -3.1512600e+01   1.7960187e+03
  -1.5644112e+01  -4.7988361e+01   1.8522720e+03
  -1.5625999e+01  -5.8101799e+01   1.8395557e+03
  -1.5623833e+01  -6.2683624e+01   1.8272654e+03
  -1.5604488e+01  -6.5937202e+01   1.8002687e+03
  -1.5568540e+01  -2.9906162e+01   1.8365145e+03
  -1.5564672e+01  -4.2479298e+01   1.7734944e+03
  -1.5563436e+01  -4.9668392e+01   1.8500203e+03
  -1.5562765e+01  -4.4451523e+01   1.8611454e+03
  -1.5560007e+01  -2.6906273e+01   1.7816422e+03
  -1.5559294e+01  -2.6653484e+01   1.8394353e+03
  -1.5544823e+01  -4.9295029e+01   1.7729089e+03
  -1.5543786e+01  -2.7272676e+01   1.7838514e+03
  -1.5541346e+01  -6.2213638e+01   1.8295675e+03
  -1.5536369e+01  -3.1039707e+01   1.7936652e+03
  -1.5506532e+01  -2.1409651e+01   1.8486373e+03
  -1.5441483e+01  -6.4042709e+01   1.7893940e+03
  -1.5417401e+01  -2.3377871e+01   1.8575836e+03
  -1.5410433e+01  -5.9766285e+01   1.7773208e+03
  -1.5378577e+01  -6.5204185e+01   1.8085818e+03
  -1.5335670e+01  -3.1154591e+01   1.7758081e+03
  -1.5212824e+01  -6.2797497e+01   1.8249070e+03
  -1.5136672e+01  -3.2088699e+01   1.8648123e+03
  -1.5121921e+01  -6.5800507e+01   1.8029889e+03
  -1.5090688e+01  -2.1676458e+01   1.8515736e+03
  -1.5051455e+01  -3.8645805e+01   1.8192964e+03
  -1.5011664e+01  -2.7468569e+01   1.7793446e+03
  -1.4999416e+01  -4.3790222e+01   1.7736361e+03
  -1.4993407e+01  -5.6319378e+01   1.8420829e+03
  -1.4982074e+01  -4.6693096e+01   1.8541978e+03
  -1.4870646e+01  -3.7021496e+01   1.8257118e+03
  -1.4862154e+01  -6.5448631e+01   1.8057323e+03
  -1.4827410e+01  -3.4203690e+01   1.8656610e+03
  -1.4754122e+01  -2.9985313e+01   1.7892838e+03
  -1.4679995e+01  -6.2625961e+01   1.8225458e+03
  -1.4637426e+01  -4.0414669e+01   1.8648853e+03
  -1.4557915e+01  -6.2768150e+01   1.8193309e+03
  -1.4539083e+01  -5.9404453e+01   1.8360054e+03
  -1.4465970e+01  -3.3407570e+01   1.8025604e+03
  -1.4454662e+01  -3.6976463e+01   1.8128342e+03
  -1.4406371e+01  -4.9908958e+01   1.8487042e+03
  -1.4382193e+01  -2.3225128e+01   1.8455928e+03
  -1.4349215e+01  -6.3021469e+01   1.8160686e+03
  -1.4274852e+01  -2.4551945e+01   1.8424271e+03
  -1.4266485e+01  -6.2950142e+01   1.7866536e+03
  -1.4158278e+01  -5.3525246e+01   1.8449612e+03
  -1.3932549e+01  -2.2758965e+01   1.8526611e+03
  -1.3739861e+01  -2.3001780e+01   1.8495487e+03
  -1.3715145e+01  -5.8537884e+01   1.7761697e+03
  -1.3714422e+01  -4.4579567e+01   1.8589901e+03
  -1.3705032e+01  -4.6402653e+01   1.8526843e+03
  -1.3703700e+01  -3.6771503e+01   1.7734976e+03
  -1.3670247e+01  -5.1739658e+01   1.8462349e+03
  -1.3669076e+01  -6.3880035e+01   1.8099130e+03
  -1.3650085e+01  -5.3087017e+01   1.7730226e+03
  -1.3643032e+01  -4.2807831e+01   1.8622863e+03
  -1.3642744e+01  -4.8536865e+01   1.8493959e+03
  -1.3638358e+01  -3.3439053e+01   1.8318168e+03
  -1.3596474e+01  -6.2945766e+01   1.8137751e+03
  -1.3569298e+01  -3.2149574e+01   1.7936599e+03
  -1.3509074e+01  -3.5966316e+01   1.8657802e+03
  -1.3492248e+01  -2.3575272e+01   1.8553411e+03
  -1.3490800e+01  -3.2816166e+01   1.8651635e+03
  -1.3440089e+01  -3.3465466e+01   1.8003126e+03
  -1.3438677e+01  -6.1146778e+01   1.8297096e+03
  -1.3400813e+01  -2.9896353e+01   1.7878232e+03
  -1.3380909e+01  -4.0954536e+01   1.7735155e+03
  -1.3315270e+01  -2.6347546e+01   1.8409646e+03
  -1.3308613e+01  -3.2526794e+01   1.8328837e+03
  -1.3298444e+01  -3.1292271e+01   1.8344656e+03
  -1.3297170e+01  -3.2829189e+01   1.7957892e+03
  -1.3285802e+01  -2.9036076e+01   1.7861952e+03
  -1.3249127e+01  -5.7741261e+01   1.8380745e+03
  -1.3225368e+01  -6.4888802e+01   1.8000986e+03
  -1.3224447e+01  -6.4206955e+01   1.8072366e+03
  -1.3201780e+01  -6.1795555e+01   1.7838239e+03
  -1.3197137e+01  -3.5021427e+01   1.8057350e+03
  -1.3185528e+01  -6.0457024e+01   1.8319332e+03
  -1.3160917e+01  -4.2888931e+01   1.7736454e+03
  -1.3154047e+01  -3.8974770e+01   1.7734139e+03
  -1.3134942e+01  -4.7342613e+01   1.7730747e+03
  -1.3121372e+01  -3.9443840e+01   1.8192965e+03
  -1.3111461e+01  -4.9756542e+01   1.8476018e+03
  -1.3052806e+01  -2.5138197e+01   1.8582711e+03
  -1.3025746e+01  -6.4577881e+01   1.8039918e+03
  -1.3023614e+01  -3.3877453e+01   1.7745442e+03
  -1.3011216e+01  -6.4114395e+01   1.7923009e+03
  -1.3004126e+01  -2.5825256e+01   1.8424318e+03
  -1.3002027e+01  -5.0665054e+01   1.7728687e+03
  -1.2936074e+01  -3.4422394e+01   1.8655410e+03
  -1.2931777e+01  -4.4698772e+01   1.7734658e+03
  -1.2915867e+01  -6.3627541e+01   1.7902235e+03
  -1.2912434e+01  -5.6365822e+01   1.8400472e+03
  -1.2897034e+01  -2.7976332e+01   1.7835273e+03
  -1.2865523e+01  -5.4561543e+01   1.8425782e+03
  -1.2833722e+01  -3.6737839e+01   1.8275605e+03
  -1.2763446e+01  -4.5075802e+01   1.8549829e+03
  -1.2756320e+01  -6.2903034e+01   1.8118529e+03
  -1.2752492e+01  -3.7875328e+01   1.8651385e+03
  -1.2736585e+01  -5.6571266e+01   1.7746996e+03
  -1.2735807e+01  -5.9814636e+01   1.7782733e+03
  -1.2723113e+01  -3.3529247e+01   1.7978689e+03
  -1.2710274e+01  -2.6402275e+01   1.8603329e+03
  -1.2698284e+01  -6.1320084e+01   1.8258033e+03
  -1.2687743e+01  -5.9557339e+01   1.8335378e+03
  -1.2683672e+01  -3.0641319e+01   1.8635443e+03
  -1.2654989e+01  -3.7782104e+01   1.8256433e+03
  -1.2652855e+01  -3.8938889e+01   1.8226500e+03
  -1.2630861e+01  -6.4478699e+01   1.7959437e+03
  -1.2624376e+01  -2.8476191e+01   1.8386774e+03
  -1.2581728e+01  -6.2921932e+01   1.7882533e+03
  -1.2580976e+01  -3.0843292e+01   1.7760322e+03
  -1.2574885e+01  -2.7740337e+01   1.7798854e+03
  -1.2571470e+01  -3.8890255e+01   1.8160342e+03
  -1.2530174e+01  -2.5599146e+01   1.8447572e+03
  -1.2491210e+01  -2.8880644e+01   1.7775541e+03
  -1.2459646e+01  -5.4657322e+01   1.7735764e+03
  -1.2422041e+01  -4.6199211e+01   1.8508076e+03
  -1.2374042e+01  -6.2261822e+01   1.7862651e+03
  -1.2363785e+01  -2.4205326e+01   1.8520562e+03
  -1.2362591e+01  -4.5474739e+01   1.8523855e+03
  -1.2350888e+01  -3.5156975e+01   1.8303058e+03
  -1.2337389e+01  -3.7560749e+01   1.8133739e+03
  -1.2325253e+01  -6.1725113e+01   1.8183848e+03
  -1.2297791e+01  -2.4855410e+01   1.8485078e+03
  -1.2272048e+01  -2.7736921e+01   1.8612271e+03
  -1.2184630e+01  -6.2299274e+01   1.8132957e+03
  -1.2175471e+01  -6.1282047e+01   1.8219435e+03
  -1.2136673e+01  -3.6134178e+01   1.8096293e+03
  -1.2113322e+01  -6.2015396e+01   1.8151700e+03
  -1.2106710e+01  -3.1617516e+01   1.7899940e+03
  -1.2095401e+01  -3.4600929e+01   1.8019526e+03
  -1.2045239e+01  -3.0062841e+01   1.8363003e+03
  -1.2036219e+01  -3.4246380e+01   1.7998409e+03
  -1.2007593e+01  -4.3228630e+01   1.8602367e+03
  -1.1997215e+01  -3.6113594e+01   1.7738270e+03
  -1.1992817e+01  -5.2292622e+01   1.8442585e+03
  -1.1971388e+01  -3.3568943e+01   1.7954336e+03
  -1.1964625e+01  -3.7619476e+01   1.7735835e+03
  -1.1946733e+01  -2.6696466e+01   1.8428439e+03
  -1.1938445e+01  -3.3327034e+01   1.8648514e+03
  -1.1819941e+01  -6.0533142e+01   1.7807092e+03
  -1.1795591e+01  -3.6868572e+01   1.8119170e+03
  -1.1792668e+01  -4.0208496e+01   1.8634480e+03
  -1.1713012e+01  -5.9790253e+01   1.8315452e+03
  -1.1679861e+01  -4.2040894e+01   1.8617190e+03
  -1.1658545e+01  -5.7886421e+01   1.8359019e+03
  -1.1655645e+01  -2.4956484e+01   1.8548815e+03
  -1.1586123e+01  -3.5499931e+01   1.8650133e+03
  -1.1499970e+01  -4.3692993e+01   1.8578717e+03
  -1.1482220e+01  -6.2706799e+01   1.8094192e+03
  -1.1473658e+01  -3.9434288e+01   1.7736028e+03
  -1.1448763e+01  -5.6594913e+01   1.8381271e+03
  -1.1395051e+01  -3.3138973e+01   1.8328274e+03
  -1.1358248e+01  -3.9869804e+01   1.8192939e+03
  -1.1319891e+01  -4.9853996e+01   1.8457944e+03
  -1.1228347e+01  -2.9827625e+01   1.7863094e+03
  -1.1194341e+01  -6.2943081e+01   1.7902109e+03
  -1.1184356e+01  -4.1513882e+01   1.7736162e+03
  -1.1007736e+01  -4.7056641e+01   1.8479978e+03
  -1.0978581e+01  -6.2884010e+01   1.8062964e+03
  -1.0968438e+01  -3.3598156e+01   1.7932378e+03
  -1.0962190e+01  -2.7115927e+01   1.8448131e+03
  -1.0862700e+01  -5.9812500e+01   1.8291580e+03
  -1.0783377e+01  -2.6739773e+01   1.8587087e+03
  -1.0781060e+01  -5.2855793e+01   1.7732867e+03
  -1.0749509e+01  -4.3445042e+01   1.7734835e+03
  -1.0746017e+01  -4.4006004e+01   1.8526361e+03
  -1.0657102e+01  -3.7109070e+01   1.8286016e+03
  -1.0648850e+01  -6.3260094e+01   1.7931993e+03
  -1.0626625e+01  -2.6826271e+01   1.8482257e+03
  -1.0618847e+01  -6.3053978e+01   1.8026083e+03
  -1.0601336e+01  -2.6034912e+01   1.8560118e+03
  -1.0591720e+01  -6.3422596e+01   1.7987271e+03
  -1.0590484e+01  -2.6019487e+01   1.8523243e+03
  -1.0567090e+01  -3.8407871e+01   1.8260875e+03
  -1.0528106e+01  -4.3355991e+01   1.8556755e+03
  -1.0500279e+01  -5.2963184e+01   1.8421783e+03
  -1.0433541e+01  -4.0917225e+01   1.8617360e+03
  -1.0267967e+01  -4.0087414e+01   1.8170907e+03
  -1.0246220e+01  -3.3368565e+01   1.8636980e+03
  -1.0243691e+01  -5.9621017e+01   1.7791819e+03
  -1.0243509e+01  -6.1428253e+01   1.7864233e+03
  -1.0242181e+01  -3.5341190e+01   1.8001345e+03
  -1.0218242e+01  -6.0563061e+01   1.7829050e+03
  -1.0217818e+01  -6.0189030e+01   1.8221938e+03
  -1.0213855e+01  -4.0017609e+01   1.8214917e+03
  -1.0197930e+01  -6.0465088e+01   1.8202024e+03
  -1.0171566e+01  -6.3220924e+01   1.7958481e+03
  -1.0132721e+01  -2.8195036e+01   1.8423737e+03
  -1.0099331e+01  -3.1502142e+01   1.8350751e+03
  -1.0086415e+01  -5.9772083e+01   1.8266306e+03
  -1.0070228e+01  -2.7961456e+01   1.7805619e+03
  -1.0017152e+01  -3.6174629e+01   1.8071730e+03
  -9.9925880e+00  -4.5877277e+01   1.7731764e+03
  -9.9909182e+00  -3.5897175e+01   1.8038354e+03
  -9.9841242e+00  -3.4992519e+01   1.7964551e+03
  -9.9803295e+00  -6.1434834e+01   1.8123428e+03
  -9.9753809e+00  -3.6850540e+01   1.8634088e+03
  -9.9338360e+00  -5.7116444e+01   1.8351510e+03
  -9.9231358e+00  -3.6970123e+01   1.7739712e+03
  -9.8979368e+00  -3.2664490e+01   1.7893859e+03
  -9.8658228e+00  -3.6353329e+01   1.8091349e+03
  -9.8339872e+00  -4.1821129e+01   1.8587570e+03
  -9.7763414e+00  -2.9328974e+01   1.8613962e+03
  -9.7186356e+00  -5.6195927e+01   1.8365669e+03
  -9.7030096e+00  -3.6838760e+01   1.8104834e+03
  -9.6835785e+00  -5.7991096e+01   1.8326166e+03
  -9.6831837e+00  -5.4523518e+01   1.8392262e+03
  -9.5848875e+00  -2.8658270e+01   1.7780101e+03
  -9.5737906e+00  -4.3431461e+01   1.8500380e+03
  -9.5512533e+00  -4.6338120e+01   1.8470138e+03
  -9.5477419e+00  -5.5308468e+01   1.7745568e+03
  -9.5452118e+00  -3.1010445e+01   1.8625249e+03
  -9.5212069e+00  -2.8298080e+01   1.8463905e+03
  -9.5140276e+00  -3.3598705e+01   1.7907999e+03
  -9.5119076e+00  -5.9653770e+01   1.8241541e+03
  -9.5043211e+00  -5.8020683e+01   1.7771038e+03
  -9.4875803e+00  -3.8280460e+01   1.8127852e+03
  -9.4357491e+00  -3.3439907e+01   1.7749893e+03
  -9.4353333e+00  -5.0536030e+01   1.8434275e+03
  -9.4095554e+00  -3.9852245e+01   1.8235902e+03
  -9.4050655e+00  -3.9316582e+01   1.8619174e+03
  -9.3924313e+00  -3.0111189e+01   1.8372646e+03
  -9.3467865e+00  -5.3159740e+01   1.8408568e+03
  -9.2680664e+00  -4.2473267e+01   1.8521387e+03
  -9.2419672e+00  -2.7379541e+01   1.8555037e+03
  -9.2389536e+00  -4.0500622e+01   1.8606731e+03
  -9.2284412e+00  -2.8323261e+01   1.8587463e+03
  -9.1766968e+00  -3.9911144e+01   1.8151604e+03
