  -3.3867313e+01  -6.8379440e+01   1.8214735e+03
  -3.3867313e+01  -6.8328789e+01   1.7979777e+03
  -3.3867313e+01  -6.7904968e+01   1.8248300e+03
  -3.3867313e+01  -6.7775108e+01   1.7946212e+03
  -3.3867313e+01  -6.7270676e+01   1.8281865e+03
  -3.3867313e+01  -6.7019470e+01   1.7912646e+03
  -3.3867313e+01  -6.6590446e+01   1.8315431e+03
  -3.3867313e+01  -6.6227043e+01   1.7879081e+03
  -3.3867313e+01  -6.6094994e+01   1.7873381e+03
  -3.3867313e+01  -6.6094994e+01   1.8337753e+03
  -3.3867313e+01  -6.5782059e+01   1.8348995e+03
  -3.3867313e+01  -6.5445175e+01   1.7845515e+03
  -3.3867313e+01  -6.4641800e+01   1.8382561e+03
  -3.3867313e+01  -6.4549782e+01   1.7811951e+03
  -3.3867313e+01  -6.3391422e+01   1.8416127e+03
  -3.3867313e+01  -6.3220779e+01   1.7778385e+03
  -3.3867313e+01  -6.2738457e+01   1.7769174e+03
  -3.3867313e+01  -6.2738457e+01   1.8432855e+03
  -3.3867313e+01  -6.1992802e+01   1.8449692e+03
  -3.3867313e+01  -6.0418240e+01   1.7744819e+03
  -3.3867313e+01  -5.9998215e+01   1.8483257e+03
  -3.3867313e+01  -5.9381924e+01   1.7738960e+03
  -3.3867313e+01  -5.9381924e+01   1.8492770e+03
  -3.3867313e+01  -5.7584709e+01   1.8516823e+03
  -3.3867313e+01  -5.6025387e+01   1.7727632e+03
  -3.3867313e+01  -5.6025387e+01   1.8536315e+03
  -3.3867313e+01  -5.4900425e+01   1.8550388e+03
  -3.3867313e+01  -5.2668854e+01   1.7724441e+03
  -3.3867313e+01  -5.2668854e+01   1.8573711e+03
  -3.3867313e+01  -5.1460144e+01   1.8583954e+03
  -3.3867313e+01  -4.9312317e+01   1.7721448e+03
  -3.3867313e+01  -4.9312317e+01   1.8597104e+03
  -3.3867313e+01  -4.6056717e+01   1.8617518e+03
  -3.3867313e+01  -4.5955784e+01   1.7713353e+03
  -3.3867313e+01  -4.5955784e+01   1.8618328e+03
  -3.3867313e+01  -4.5292416e+01   1.7711254e+03
  -3.3867313e+01  -4.2599247e+01   1.7704022e+03
  -3.3867313e+01  -4.2599247e+01   1.8640092e+03
  -3.3867313e+01  -3.9242710e+01   1.7701833e+03
  -3.3867313e+01  -3.9242710e+01   1.8638606e+03
  -3.3867313e+01  -3.7194885e+01   1.8348995e+03
  -3.3867313e+01  -3.7017059e+01   1.8382561e+03
  -3.3867313e+01  -3.6666256e+01   1.8315431e+03
  -3.3867313e+01  -3.6044563e+01   1.8281865e+03
  -3.3867313e+01  -3.5886177e+01   1.7706831e+03
  -3.3867313e+01  -3.5886177e+01   1.8273749e+03
  -3.3867313e+01  -3.5886177e+01   1.8409507e+03
  -3.3867313e+01  -3.5886177e+01   1.8623175e+03
  -3.3867313e+01  -3.5436707e+01   1.8416127e+03
  -3.3867313e+01  -3.5251762e+01   1.8248300e+03
  -3.3867313e+01  -3.4569580e+01   1.8617518e+03
  -3.3867313e+01  -3.3728817e+01   1.8214735e+03
  -3.3867313e+01  -3.2529640e+01   1.7708422e+03
  -3.3867313e+01  -3.2529640e+01   1.8189790e+03
  -3.3867313e+01  -3.2529640e+01   1.8448894e+03
  -3.3867313e+01  -3.2529640e+01   1.8607952e+03
  -3.3867313e+01  -3.2438816e+01   1.8449692e+03
  -3.3867313e+01  -3.2188118e+01   1.8181169e+03
  -3.3867313e+01  -3.0937881e+01   1.8147604e+03
  -3.3867313e+01  -3.0196022e+01   1.8114038e+03
  -3.3867313e+01  -2.9575760e+01   1.8080474e+03
  -3.3867313e+01  -2.9173103e+01   1.7710287e+03
  -3.3867313e+01  -2.9173103e+01   1.8064891e+03
  -3.3867313e+01  -2.9173103e+01   1.8469662e+03
  -3.3867313e+01  -2.9173103e+01   1.8591315e+03
  -3.3867313e+01  -2.8712975e+01   1.7711254e+03
  -3.3867313e+01  -2.8627647e+01   1.8046908e+03
  -3.3867313e+01  -2.7492928e+01   1.8583954e+03
  -3.3867313e+01  -2.7024170e+01   1.8013342e+03
  -3.3867313e+01  -2.5873238e+01   1.8483257e+03
  -3.3867313e+01  -2.5816574e+01   1.7723541e+03
  -3.3867313e+01  -2.5816574e+01   1.7994709e+03
  -3.3867313e+01  -2.5816574e+01   1.8483514e+03
  -3.3867313e+01  -2.5816574e+01   1.8576667e+03
  -3.3867313e+01  -2.4947235e+01   1.7979777e+03
  -3.3867313e+01  -2.3472473e+01   1.7946212e+03
  -3.3867313e+01  -2.2730026e+01   1.7744819e+03
  -3.3867313e+01  -2.2460037e+01   1.7746973e+03
  -3.3867313e+01  -2.2460037e+01   1.7918446e+03
  -3.3867313e+01  -2.2460037e+01   1.8512703e+03
  -3.3867313e+01  -2.2460037e+01   1.8550706e+03
  -3.3867313e+01  -2.2436829e+01   1.8550388e+03
  -3.3867313e+01  -2.2259010e+01   1.7912646e+03
  -3.3867313e+01  -2.2209251e+01   1.8516823e+03
  -3.3867313e+01  -2.0807655e+01   1.7879081e+03
  -3.3867313e+01  -1.9782623e+01   1.7778385e+03
  -3.3867313e+01  -1.9226143e+01   1.7845515e+03
  -3.3867313e+01  -1.9103500e+01   1.7794254e+03
  -3.3867313e+01  -1.9103500e+01   1.7842009e+03
  -3.3867313e+01  -1.8781120e+01   1.7811951e+03
  -3.3842422e+01  -2.5816574e+01   1.8483257e+03
  -3.3586899e+01  -2.2460037e+01   1.7912646e+03
  -3.3211140e+01  -2.9173103e+01   1.8046908e+03
  -3.3063713e+01  -2.5816574e+01   1.7979777e+03
  -3.3053791e+01  -3.5886177e+01   1.8281865e+03
  -3.2787102e+01  -3.2529640e+01   1.8181169e+03
  -3.2694859e+01  -3.5886177e+01   1.8382561e+03
  -3.2681511e+01  -2.9173103e+01   1.7711254e+03
  -3.2553196e+01  -1.9103500e+01   1.7811951e+03
  -3.2345222e+01  -3.5886177e+01   1.8315431e+03
  -3.2230019e+01  -3.5886177e+01   1.8348995e+03
  -3.2114655e+01  -3.5739555e+01   1.8266829e+03
  -3.1645370e+01  -2.9173103e+01   1.8449692e+03
  -3.1628407e+01  -2.9173103e+01   1.8013342e+03
  -3.1405346e+01  -4.5955784e+01   1.7711254e+03
  -3.1209602e+01  -2.2460037e+01   1.8483257e+03
  -3.1049160e+01  -3.2529640e+01   1.8416127e+03
  -3.1043457e+01  -2.2460037e+01   1.7879081e+03
  -3.0970184e+01  -2.5816574e+01   1.8583954e+03
  -3.0893276e+01  -2.5816574e+01   1.7946212e+03
  -3.0877972e+01  -3.5886177e+01   1.8248300e+03
  -3.0688805e+01  -3.2529640e+01   1.8147604e+03
  -3.0510777e+01  -6.8928627e+01   1.8080474e+03
  -3.0510777e+01  -6.8906021e+01   1.8046908e+03
  -3.0510777e+01  -6.8777542e+01   1.8013342e+03
  -3.0510777e+01  -6.8772964e+01   1.8114038e+03
  -3.0510777e+01  -6.8535332e+01   1.8147604e+03
  -3.0510777e+01  -6.8465240e+01   1.7979777e+03
  -3.0510777e+01  -6.8319771e+01   1.8181169e+03
  -3.0510777e+01  -6.8066780e+01   1.8214735e+03
  -3.0510777e+01  -6.7881416e+01   1.7946212e+03
  -3.0510777e+01  -6.7649971e+01   1.8248300e+03
  -3.0510777e+01  -6.7066132e+01   1.7912646e+03
  -3.0510777e+01  -6.7057465e+01   1.8281865e+03
  -3.0510777e+01  -6.6428352e+01   1.8315431e+03
  -3.0510777e+01  -6.6169403e+01   1.7879081e+03
  -3.0510777e+01  -6.6094994e+01   1.7876230e+03
  -3.0510777e+01  -6.6094994e+01   1.8332095e+03
  -3.0510777e+01  -6.5699913e+01   1.8348995e+03
  -3.0510777e+01  -6.5326553e+01   1.7845515e+03
  -3.0510777e+01  -6.4666542e+01   1.8382561e+03
  -3.0510777e+01  -6.4457108e+01   1.7811951e+03
  -3.0510777e+01  -6.3412930e+01   1.8416127e+03
  -3.0510777e+01  -6.3270809e+01   1.7778385e+03
  -3.0510777e+01  -6.2738457e+01   1.7767083e+03
  -3.0510777e+01  -6.2738457e+01   1.8433010e+03
  -3.0510777e+01  -6.1905674e+01   1.8449692e+03
  -3.0510777e+01  -6.0896904e+01   1.7744819e+03
  -3.0510777e+01  -5.9819099e+01   1.8483257e+03
  -3.0510777e+01  -5.9381924e+01   1.7734021e+03
  -3.0510777e+01  -5.9381924e+01   1.8490177e+03
  -3.0510777e+01  -5.7502373e+01   1.8516823e+03
  -3.0510777e+01  -5.6025387e+01   1.7719729e+03
  -3.0510777e+01  -5.6025387e+01   1.8536978e+03
  -3.0510777e+01  -5.4996716e+01   1.8550388e+03
  -3.0510777e+01  -5.2668854e+01   1.7715127e+03
  -3.0510777e+01  -5.2668854e+01   1.8575887e+03
  -3.0510777e+01  -5.1790802e+01   1.8583954e+03
  -3.0510777e+01  -4.9312317e+01   1.7713582e+03
  -3.0510777e+01  -4.9312317e+01   1.8600342e+03
  -3.0510777e+01  -4.6574974e+01   1.7711254e+03
  -3.0510777e+01  -4.6504528e+01   1.8617518e+03
  -3.0510777e+01  -4.5955784e+01   1.7710338e+03
  -3.0510777e+01  -4.5955784e+01   1.8621626e+03
  -3.0510777e+01  -4.2599247e+01   1.7704530e+03
  -3.0510777e+01  -4.2599247e+01   1.8645204e+03
  -3.0510777e+01  -3.9242710e+01   1.7700389e+03
  -3.0510777e+01  -3.9242710e+01   1.8646893e+03
  -3.0510777e+01  -3.5982613e+01   1.8248300e+03
  -3.0510777e+01  -3.5886177e+01   1.7704456e+03
  -3.0510777e+01  -3.5886177e+01   1.8237592e+03
  -3.0510777e+01  -3.5886177e+01   1.8266890e+03
  -3.0510777e+01  -3.5886177e+01   1.8630758e+03
  -3.0510777e+01  -3.5640907e+01   1.8281865e+03
  -3.0510777e+01  -3.5142658e+01   1.8315431e+03
  -3.0510777e+01  -3.4994270e+01   1.8214735e+03
  -3.0510777e+01  -3.4813988e+01   1.8348995e+03
  -3.0510777e+01  -3.4031109e+01   1.8382561e+03
  -3.0510777e+01  -3.3406284e+01   1.8181169e+03
  -3.0510777e+01  -3.3099400e+01   1.8617518e+03
  -3.0510777e+01  -3.2611717e+01   1.8147604e+03
  -3.0510777e+01  -3.2529640e+01   1.7710518e+03
  -3.0510777e+01  -3.2529640e+01   1.8142144e+03
  -3.0510777e+01  -3.2529640e+01   1.8408838e+03
  -3.0510777e+01  -3.2529640e+01   1.8614988e+03
  -3.0510777e+01  -3.2279457e+01   1.8114038e+03
  -3.0510777e+01  -3.1937996e+01   1.8416127e+03
  -3.0510777e+01  -3.1782982e+01   1.8080474e+03
  -3.0510777e+01  -3.1720680e+01   1.7711254e+03
  -3.0510777e+01  -3.0930077e+01   1.8046908e+03
  -3.0510777e+01  -2.9956955e+01   1.8013342e+03
  -3.0510777e+01  -2.9173103e+01   1.7715012e+03
  -3.0510777e+01  -2.9173103e+01   1.7994637e+03
  -3.0510777e+01  -2.9173103e+01   1.8440232e+03
  -3.0510777e+01  -2.9173103e+01   1.8599059e+03
  -3.0510777e+01  -2.8257111e+01   1.7979777e+03
  -3.0510777e+01  -2.7172363e+01   1.8449692e+03
  -3.0510777e+01  -2.6065323e+01   1.7946212e+03
  -3.0510777e+01  -2.5816574e+01   1.7725991e+03
  -3.0510777e+01  -2.5816574e+01   1.7940773e+03
  -3.0510777e+01  -2.5816574e+01   1.8454834e+03
  -3.0510777e+01  -2.5816574e+01   1.8585077e+03
  -3.0510777e+01  -2.5532341e+01   1.8583954e+03
  -3.0510777e+01  -2.4455887e+01   1.7912646e+03
  -3.0510777e+01  -2.2710320e+01   1.7879081e+03
  -3.0510777e+01  -2.2552643e+01   1.7744819e+03
  -3.0510777e+01  -2.2460037e+01   1.7745488e+03
  -3.0510777e+01  -2.2460037e+01   1.7873785e+03
  -3.0510777e+01  -2.2460037e+01   1.8477454e+03
  -3.0510777e+01  -2.2460037e+01   1.8569199e+03
  -3.0510777e+01  -2.1949188e+01   1.8483257e+03
  -3.0510777e+01  -2.1047516e+01   1.7845515e+03
  -3.0510777e+01  -2.0487419e+01   1.8550388e+03
  -3.0510777e+01  -2.0063416e+01   1.8516823e+03
  -3.0510777e+01  -1.9760300e+01   1.7778385e+03
  -3.0510777e+01  -1.9579781e+01   1.7811951e+03
  -2.9985741e+01  -3.2529640e+01   1.8114038e+03
  -2.9695663e+01  -2.5816574e+01   1.8449692e+03
  -2.9539310e+01  -3.2529640e+01   1.8617518e+03
  -2.9483364e+01  -2.9173103e+01   1.7979777e+03
  -2.9438202e+01  -4.9312317e+01   1.7711254e+03
  -2.8925423e+01  -3.2529640e+01   1.8080474e+03
  -2.8867069e+01  -3.9242710e+01   1.8651084e+03
  -2.8863029e+01  -5.2668854e+01   1.7711254e+03
  -2.8560261e+01  -3.2529640e+01   1.8382561e+03
  -2.8544567e+01  -3.5886177e+01   1.8214735e+03
  -2.7655807e+01  -6.6094994e+01   1.8315431e+03
  -2.7627529e+01  -2.2460037e+01   1.7845515e+03
  -2.7582104e+01  -2.5816574e+01   1.7912646e+03
  -2.7547176e+01  -4.2599247e+01   1.8651084e+03
  -2.7439301e+01  -2.9173103e+01   1.8416127e+03
  -2.7154240e+01  -6.8754555e+01   1.8013342e+03
  -2.7154240e+01  -6.8694122e+01   1.8046908e+03
  -2.7154240e+01  -6.8591026e+01   1.8080474e+03
  -2.7154240e+01  -6.8578430e+01   1.7979777e+03
  -2.7154240e+01  -6.8303246e+01   1.8114038e+03
  -2.7154240e+01  -6.8037430e+01   1.7946212e+03
  -2.7154240e+01  -6.7810661e+01   1.8147604e+03
  -2.7154240e+01  -6.7404663e+01   1.8181169e+03
  -2.7154240e+01  -6.7167320e+01   1.8214735e+03
  -2.7154240e+01  -6.7161957e+01   1.7912646e+03
  -2.7154240e+01  -6.6884659e+01   1.8248300e+03
  -2.7154240e+01  -6.6488861e+01   1.8281865e+03
  -2.7154240e+01  -6.6135956e+01   1.7879081e+03
  -2.7154240e+01  -6.6094994e+01   1.7877753e+03
  -2.7154240e+01  -6.6094994e+01   1.8310525e+03
  -2.7154240e+01  -6.6018623e+01   1.8315431e+03
  -2.7154240e+01  -6.5361931e+01   1.8348995e+03
  -2.7154240e+01  -6.5157181e+01   1.7845515e+03
  -2.7154240e+01  -6.4416534e+01   1.8382561e+03
  -2.7154240e+01  -6.4212234e+01   1.7811951e+03
  -2.7154240e+01  -6.3124290e+01   1.8416127e+03
  -2.7154240e+01  -6.3076298e+01   1.7778385e+03
  -2.7154240e+01  -6.2738457e+01   1.7770485e+03
  -2.7154240e+01  -6.2738457e+01   1.8425033e+03
  -2.7154240e+01  -6.1442589e+01   1.8449692e+03
  -2.7154240e+01  -6.0916065e+01   1.7744819e+03
  -2.7154240e+01  -5.9403912e+01   1.8483257e+03
  -2.7154240e+01  -5.9381924e+01   1.7730848e+03
  -2.7154240e+01  -5.9381924e+01   1.8483623e+03
  -2.7154240e+01  -5.7032463e+01   1.8516823e+03
  -2.7154240e+01  -5.6025387e+01   1.7712777e+03
  -2.7154240e+01  -5.6025387e+01   1.8529910e+03
  -2.7154240e+01  -5.5460560e+01   1.7711254e+03
  -2.7154240e+01  -5.4314476e+01   1.8550388e+03
  -2.7154240e+01  -5.2668854e+01   1.7707445e+03
  -2.7154240e+01  -5.2668854e+01   1.8569136e+03
  -2.7154240e+01  -5.1122742e+01   1.8583954e+03
  -2.7154240e+01  -4.9312317e+01   1.7707299e+03
  -2.7154240e+01  -4.9312317e+01   1.8597150e+03
  -2.7154240e+01  -4.6570683e+01   1.8617518e+03
  -2.7154240e+01  -4.5955784e+01   1.7707283e+03
  -2.7154240e+01  -4.5955784e+01   1.8622848e+03
  -2.7154240e+01  -4.2751488e+01   1.8651084e+03
  -2.7154240e+01  -4.2599247e+01   1.7706023e+03
  -2.7154240e+01  -4.2599247e+01   1.8652087e+03
  -2.7154240e+01  -3.9242710e+01   1.7703972e+03
  -2.7154240e+01  -3.9242710e+01   1.8655190e+03
  -2.7154240e+01  -3.8167366e+01   1.8651084e+03
  -2.7154240e+01  -3.7012737e+01   1.8248300e+03
  -2.7154240e+01  -3.6659836e+01   1.8214735e+03
  -2.7154240e+01  -3.5886177e+01   1.7704860e+03
  -2.7154240e+01  -3.5886177e+01   1.8195791e+03
  -2.7154240e+01  -3.5886177e+01   1.8280468e+03
  -2.7154240e+01  -3.5886177e+01   1.8640349e+03
  -2.7154240e+01  -3.5813148e+01   1.8281865e+03
  -2.7154240e+01  -3.5302032e+01   1.8181169e+03
  -2.7154240e+01  -3.4388542e+01   1.8315431e+03
  -2.7154240e+01  -3.4237289e+01   1.8147604e+03
  -2.7154240e+01  -3.3823067e+01   1.8114038e+03
  -2.7154240e+01  -3.3334614e+01   1.8080474e+03
  -2.7154240e+01  -3.3302456e+01   1.8348995e+03
  -2.7154240e+01  -3.2529640e+01   1.7710924e+03
  -2.7154240e+01  -3.2529640e+01   1.8047054e+03
  -2.7154240e+01  -3.2529640e+01   1.8368540e+03
  -2.7154240e+01  -3.2529640e+01   1.8623361e+03
  -2.7154240e+01  -3.2526474e+01   1.8046908e+03
  -2.7154240e+01  -3.2394039e+01   1.7711254e+03
  -2.7154240e+01  -3.1953560e+01   1.8013342e+03
  -2.7154240e+01  -3.1743095e+01   1.8382561e+03
  -2.7154240e+01  -3.1130707e+01   1.8617518e+03
  -2.7154240e+01  -3.0846466e+01   1.7979777e+03
  -2.7154240e+01  -2.9173103e+01   1.7720581e+03
  -2.7154240e+01  -2.9173103e+01   1.7957316e+03
  -2.7154240e+01  -2.9173103e+01   1.8414436e+03
  -2.7154240e+01  -2.9173103e+01   1.8608693e+03
  -2.7154240e+01  -2.9005249e+01   1.8416127e+03
  -2.7154240e+01  -2.8134171e+01   1.7946212e+03
  -2.7154240e+01  -2.5984482e+01   1.7912646e+03
  -2.7154240e+01  -2.5816574e+01   1.7733326e+03
  -2.7154240e+01  -2.5816574e+01   1.7908862e+03
  -2.7154240e+01  -2.5816574e+01   1.8438907e+03
  -2.7154240e+01  -2.5816574e+01   1.8593667e+03
  -2.7154240e+01  -2.4492409e+01   1.7879081e+03
  -2.7154240e+01  -2.3779915e+01   1.8449692e+03
  -2.7154240e+01  -2.3453209e+01   1.7744819e+03
  -2.7154240e+01  -2.3369164e+01   1.8583954e+03
  -2.7154240e+01  -2.2710709e+01   1.7845515e+03
  -2.7154240e+01  -2.2460037e+01   1.7752058e+03
  -2.7154240e+01  -2.2460037e+01   1.7841141e+03
  -2.7154240e+01  -2.2460037e+01   1.8459294e+03
  -2.7154240e+01  -2.2460037e+01   1.8579758e+03
  -2.7154240e+01  -2.0957092e+01   1.7811951e+03
  -2.7154240e+01  -2.0761093e+01   1.7778385e+03
  -2.7154240e+01  -2.0508804e+01   1.8483257e+03
  -2.7154240e+01  -1.9547310e+01   1.8550388e+03
  -2.7154240e+01  -1.9200829e+01   1.8516823e+03
  -2.7146420e+01  -3.2529640e+01   1.8046908e+03
  -2.6984600e+01  -5.9381924e+01   1.8483257e+03
  -2.6669930e+01  -3.5886177e+01   1.8281865e+03
  -2.6309891e+01  -5.6025387e+01   1.7711254e+03
  -2.6224537e+01  -3.5886177e+01   1.8181169e+03
  -2.5748768e+01  -3.2529640e+01   1.8013342e+03
  -2.5431160e+01  -6.6094994e+01   1.8281865e+03
  -2.5126209e+01  -6.2738457e+01   1.8416127e+03
  -2.4907501e+01  -2.9173103e+01   1.7946212e+03
  -2.4832634e+01  -6.6094994e+01   1.8248300e+03
  -2.4632427e+01  -2.5816574e+01   1.7879081e+03
  -2.4550232e+01  -2.2460037e+01   1.7811951e+03
  -2.4530647e+01  -6.6094994e+01   1.8214735e+03
  -2.4495522e+01  -2.2460037e+01   1.8583954e+03
  -2.4138809e+01  -2.2460037e+01   1.7778385e+03
  -2.4042137e+01  -2.9173103e+01   1.8617518e+03
  -2.3874443e+01  -6.6094994e+01   1.8181169e+03
  -2.3797707e+01  -6.8469635e+01   1.7979777e+03
  -2.3797707e+01  -6.8460495e+01   1.8013342e+03
  -2.3797707e+01  -6.8226212e+01   1.8046908e+03
  -2.3797707e+01  -6.8024284e+01   1.8080474e+03
  -2.3797707e+01  -6.8018311e+01   1.7946212e+03
  -2.3797707e+01  -6.7565186e+01   1.8114038e+03
  -2.3797707e+01  -6.7192383e+01   1.7912646e+03
  -2.3797707e+01  -6.6741615e+01   1.8147604e+03
  -2.3797707e+01  -6.6164795e+01   1.7879081e+03
  -2.3797707e+01  -6.6094994e+01   1.7876973e+03
  -2.3797707e+01  -6.6094994e+01   1.8178848e+03
  -2.3797707e+01  -6.6060127e+01   1.8181169e+03
  -2.3797707e+01  -6.5743500e+01   1.8214735e+03
  -2.3797707e+01  -6.5703064e+01   1.8248300e+03
  -2.3797707e+01  -6.5622787e+01   1.8281865e+03
  -2.3797707e+01  -6.5333672e+01   1.8315431e+03
  -2.3797707e+01  -6.5084465e+01   1.7845515e+03
  -2.3797707e+01  -6.4750519e+01   1.8348995e+03
  -2.3797707e+01  -6.4034805e+01   1.7811951e+03
  -2.3797707e+01  -6.3746906e+01   1.8382561e+03
  -2.3797707e+01  -6.2913605e+01   1.7778385e+03
  -2.3797707e+01  -6.2738457e+01   1.7773900e+03
  -2.3797707e+01  -6.2738457e+01   1.8408466e+03
  -2.3797707e+01  -6.2395378e+01   1.8416127e+03
  -2.3797707e+01  -6.0862339e+01   1.7744819e+03
  -2.3797707e+01  -6.0664124e+01   1.8449692e+03
  -2.3797707e+01  -5.9381924e+01   1.7729701e+03
  -2.3797707e+01  -5.9381924e+01   1.8473430e+03
  -2.3797707e+01  -5.8809101e+01   1.8483257e+03
  -2.3797707e+01  -5.6529354e+01   1.7711254e+03
  -2.3797707e+01  -5.6303181e+01   1.8516823e+03
  -2.3797707e+01  -5.6025387e+01   1.7709395e+03
  -2.3797707e+01  -5.6025387e+01   1.8520138e+03
  -2.3797707e+01  -5.3363403e+01   1.8550388e+03
  -2.3797707e+01  -5.2668854e+01   1.7703800e+03
  -2.3797707e+01  -5.2668854e+01   1.8558346e+03
  -2.3797707e+01  -5.0049183e+01   1.8583954e+03
  -2.3797707e+01  -4.9312317e+01   1.7703566e+03
  -2.3797707e+01  -4.9312317e+01   1.8589485e+03
  -2.3797707e+01  -4.6071827e+01   1.8617518e+03
  -2.3797707e+01  -4.5955784e+01   1.7704991e+03
  -2.3797707e+01  -4.5955784e+01   1.8618856e+03
  -2.3797707e+01  -4.3132969e+01   1.8651084e+03
  -2.3797707e+01  -4.2599247e+01   1.7706289e+03
  -2.3797707e+01  -4.2599247e+01   1.8656030e+03
  -2.3797707e+01  -3.9242710e+01   1.7705687e+03
  -2.3797707e+01  -3.9242710e+01   1.8663083e+03
  -2.3797707e+01  -3.8661942e+01   1.8214735e+03
  -2.3797707e+01  -3.8369507e+01   1.8248300e+03
  -2.3797707e+01  -3.7518299e+01   1.8181169e+03
  -2.3797707e+01  -3.6741745e+01   1.8281865e+03
  -2.3797707e+01  -3.6142170e+01   1.8651084e+03
  -2.3797707e+01  -3.5886177e+01   1.7705699e+03
  -2.3797707e+01  -3.5886177e+01   1.8147905e+03
  -2.3797707e+01  -3.5886177e+01   1.8295237e+03
  -2.3797707e+01  -3.5886177e+01   1.8649896e+03
  -2.3797707e+01  -3.5875332e+01   1.8147604e+03
  -2.3797707e+01  -3.5235405e+01   1.8114038e+03
  -2.3797707e+01  -3.5088543e+01   1.8080474e+03
  -2.3797707e+01  -3.4718544e+01   1.8315431e+03
  -2.3797707e+01  -3.4283344e+01   1.8046908e+03
  -2.3797707e+01  -3.3298664e+01   1.8013342e+03
  -2.3797707e+01  -3.2851959e+01   1.8348995e+03
  -2.3797707e+01  -3.2529640e+01   1.7708923e+03
  -2.3797707e+01  -3.2529640e+01   1.7985812e+03
  -2.3797707e+01  -3.2529640e+01   1.8355162e+03
  -2.3797707e+01  -3.2529640e+01   1.8632819e+03
  -2.3797707e+01  -3.2268280e+01   1.7979777e+03
  -2.3797707e+01  -3.1507721e+01   1.7711254e+03
  -2.3797707e+01  -3.0664696e+01   1.8382561e+03
  -2.3797707e+01  -2.9528931e+01   1.7946212e+03
  -2.3797707e+01  -2.9173103e+01   1.7721272e+03
  -2.3797707e+01  -2.9173103e+01   1.7942737e+03
  -2.3797707e+01  -2.9173103e+01   1.8401892e+03
  -2.3797707e+01  -2.9173103e+01   1.8618219e+03
  -2.3797707e+01  -2.9000244e+01   1.8617518e+03
  -2.3797707e+01  -2.7990974e+01   1.8416127e+03
  -2.3797707e+01  -2.7498360e+01   1.7912646e+03
  -2.3797707e+01  -2.6320984e+01   1.7879081e+03
  -2.3797707e+01  -2.5816574e+01   1.7741211e+03
  -2.3797707e+01  -2.5816574e+01   1.7867181e+03
  -2.3797707e+01  -2.5816574e+01   1.8433810e+03
  -2.3797707e+01  -2.5816574e+01   1.8603173e+03
  -2.3797707e+01  -2.5207939e+01   1.7744819e+03
  -2.3797707e+01  -2.4702827e+01   1.7845515e+03
  -2.3797707e+01  -2.3430908e+01   1.8449692e+03
  -2.3797707e+01  -2.2908546e+01   1.7811951e+03
  -2.3797707e+01  -2.2646889e+01   1.7778385e+03
  -2.3797707e+01  -2.2460037e+01   1.8458203e+03
  -2.3797707e+01  -2.2460037e+01   1.8584155e+03
  -2.3797707e+01  -2.2430481e+01   1.8583954e+03
  -2.3797707e+01  -2.0679222e+01   1.8483257e+03
  -2.3797707e+01  -1.9835754e+01   1.8550388e+03
  -2.3797707e+01  -1.9553192e+01   1.8516823e+03
  -2.3774666e+01  -3.5886177e+01   1.8147604e+03
  -2.3395535e+01  -3.5886177e+01   1.8651084e+03
  -2.3339733e+01  -4.5955784e+01   1.8617518e+03
  -2.3215572e+01  -2.2460037e+01   1.8583954e+03
  -2.2979462e+01  -3.2529640e+01   1.7979777e+03
  -2.2729507e+01  -5.6025387e+01   1.8516823e+03
  -2.2486046e+01  -3.9242710e+01   1.8214735e+03
  -2.2336796e+01  -3.5886177e+01   1.8080474e+03
  -2.2179623e+01  -3.5886177e+01   1.8114038e+03
  -2.2103195e+01  -4.9312317e+01   1.8583954e+03
  -2.1947601e+01  -2.5816574e+01   1.7744819e+03
  -2.1851013e+01  -2.5816574e+01   1.7845515e+03
  -2.1706734e+01  -5.2668854e+01   1.8550388e+03
  -2.1496536e+01  -4.2599247e+01   1.8651084e+03
  -2.1453064e+01  -6.6094994e+01   1.8147604e+03
  -2.1363602e+01  -3.5886177e+01   1.8046908e+03
  -2.0837318e+01  -6.2738457e+01   1.8382561e+03
  -2.0680519e+01  -2.9173103e+01   1.7912646e+03
  -2.0566460e+01  -6.6094994e+01   1.7879081e+03
  -2.0540539e+01  -3.5886177e+01   1.8315431e+03
  -2.0489872e+01  -3.9242710e+01   1.8181169e+03
  -2.0473835e+01  -6.2738457e+01   1.7778385e+03
  -2.0441170e+01  -6.7787659e+01   1.7979777e+03
  -2.0441170e+01  -6.7661377e+01   1.8013342e+03
  -2.0441170e+01  -6.7531715e+01   1.7946212e+03
  -2.0441170e+01  -6.7416878e+01   1.8046908e+03
  -2.0441170e+01  -6.7188126e+01   1.8080474e+03
  -2.0441170e+01  -6.6943604e+01   1.7912646e+03
  -2.0441170e+01  -6.6696541e+01   1.8114038e+03
  -2.0441170e+01  -6.6094994e+01   1.7879351e+03
  -2.0441170e+01  -6.6094994e+01   1.8139744e+03
  -2.0441170e+01  -6.6086441e+01   1.7879081e+03
  -2.0441170e+01  -6.5889725e+01   1.8147604e+03
  -2.0441170e+01  -6.4974525e+01   1.7845515e+03
  -2.0441170e+01  -6.4969254e+01   1.8181169e+03
  -2.0441170e+01  -6.4438133e+01   1.8214735e+03
  -2.0441170e+01  -6.4361092e+01   1.8248300e+03
  -2.0441170e+01  -6.4305084e+01   1.8281865e+03
