  -2.8378366e+01  -4.0495892e+01   1.7722144e+03
  -2.8352694e+01  -2.3549383e+01   1.7947716e+03
  -2.8344820e+01  -3.0119705e+01   1.8078422e+03
  -2.8317114e+01  -3.6655083e+01   1.8343900e+03
  -2.8316746e+01  -2.5565634e+01   1.7982117e+03
  -2.8301470e+01  -4.4626865e+01   1.8642156e+03
  -2.8292030e+01  -2.9536448e+01   1.8583542e+03
  -2.8291023e+01  -2.8367659e+01   1.8029308e+03
  -2.8231228e+01  -6.4193039e+01   1.7834834e+03
  -2.8210588e+01  -6.3351807e+01   1.7815098e+03
  -2.8186968e+01  -4.3237194e+01   1.8653267e+03
  -2.8184128e+01  -2.3218292e+01   1.7772920e+03
  -2.8170101e+01  -3.4676434e+01   1.8377051e+03
  -2.8109745e+01  -2.1992233e+01   1.8485957e+03
  -2.8060238e+01  -6.6858963e+01   1.8215653e+03
  -2.8012148e+01  -2.9221170e+01   1.8421654e+03
  -2.7832174e+01  -4.6799629e+01   1.7724518e+03
  -2.7699488e+01  -2.3372986e+01   1.8448699e+03
  -2.7624678e+01  -5.3028786e+01   1.7726917e+03
  -2.7489687e+01  -3.3404964e+01   1.7726190e+03
  -2.7483429e+01  -2.6939360e+01   1.7989362e+03
  -2.7468798e+01  -3.6627670e+01   1.8320396e+03
  -2.7444328e+01  -3.0187040e+01   1.8055725e+03
  -2.7393152e+01  -3.3358139e+01   1.8384478e+03
  -2.7301889e+01  -2.0172388e+01   1.7858717e+03
  -2.7269733e+01  -5.9827690e+01   1.7760548e+03
  -2.7261036e+01  -3.3617081e+01   1.8156178e+03
  -2.6977081e+01  -3.6833332e+01   1.8286842e+03
  -2.6971228e+01  -2.4048285e+01   1.7932457e+03
  -2.6912519e+01  -2.5220015e+01   1.7955244e+03
  -2.6856173e+01  -6.6618423e+01   1.8230438e+03
  -2.6855227e+01  -3.1468954e+01   1.8089677e+03
  -2.6851328e+01  -2.1790043e+01   1.7888252e+03
  -2.6841461e+01  -6.5978546e+01   1.7885322e+03
  -2.6823975e+01  -3.5082718e+01   1.8350491e+03
  -2.6808380e+01  -5.0155937e+01   1.7724352e+03
  -2.6781065e+01  -2.4280766e+01   1.8553308e+03
  -2.6767788e+01  -5.6570541e+01   1.8489906e+03
  -2.6761257e+01  -2.7724243e+01   1.8419423e+03
  -2.6716507e+01  -5.1328339e+01   1.8549636e+03
  -2.6709705e+01  -3.3512344e+01   1.8616091e+03
  -2.6701946e+01  -4.5887375e+01   1.8626112e+03
  -2.6650835e+01  -2.1515903e+01   1.7789010e+03
  -2.6650723e+01  -3.6999443e+01   1.8243735e+03
  -2.6609228e+01  -3.0042233e+01   1.8032748e+03
  -2.6581680e+01  -6.3285328e+01   1.8363081e+03
  -2.6545111e+01  -3.1124716e+01   1.8598328e+03
  -2.6486425e+01  -5.7397675e+01   1.8478237e+03
  -2.6442469e+01  -3.3510601e+01   1.8371320e+03
  -2.6397081e+01  -6.7637108e+01   1.8161671e+03
  -2.6393721e+01  -3.2167999e+01   1.8387513e+03
  -2.6383411e+01  -6.2394962e+01   1.8386818e+03
  -2.6383003e+01  -2.2988411e+01   1.8542638e+03
  -2.6363371e+01  -3.6824745e+01   1.8262324e+03
  -2.6275383e+01  -6.8503456e+01   1.8028278e+03
  -2.6253969e+01  -6.6139793e+01   1.8249327e+03
  -2.6245564e+01  -3.5385548e+01   1.8180332e+03
  -2.6214813e+01  -1.9651752e+01   1.7824399e+03
  -2.6211683e+01  -6.6826965e+01   1.8216680e+03
  -2.6207315e+01  -3.0673357e+01   1.7734371e+03
  -2.6127865e+01  -2.1025280e+01   1.8484291e+03
  -2.6077160e+01  -5.8461349e+01   1.8461874e+03
  -2.6076984e+01  -6.3579643e+01   1.8348914e+03
  -2.6066536e+01  -2.4190765e+01   1.8435792e+03
  -2.6051968e+01  -6.7682304e+01   1.7959070e+03
  -2.6051142e+01  -3.5555859e+01   1.8634749e+03
  -2.6036240e+01  -4.3748859e+01   1.7720940e+03
  -2.6024633e+01  -3.6547390e+01   1.8202655e+03
  -2.5997101e+01  -3.2783024e+01   1.8121708e+03
  -2.5987061e+01  -2.7018761e+01   1.7972682e+03
  -2.5925676e+01  -6.1730072e+01   1.7782921e+03
  -2.5907089e+01  -2.9400192e+01   1.8406318e+03
  -2.5897705e+01  -3.7089840e+01   1.7721887e+03
  -2.5893808e+01  -3.8038841e+01   1.8652075e+03
  -2.5893137e+01  -2.1992521e+01   1.8458108e+03
  -2.5882679e+01  -6.2910309e+01   1.7804805e+03
  -2.5867002e+01  -2.8795773e+01   1.8583889e+03
  -2.5864876e+01  -2.1461828e+01   1.8515853e+03
  -2.5863945e+01  -6.4090630e+01   1.8325497e+03
  -2.5860542e+01  -6.6588638e+01   1.7907247e+03
  -2.5825386e+01  -6.8548363e+01   1.8055326e+03
  -2.5818624e+01  -6.4997040e+01   1.7858298e+03
  -2.5794756e+01  -4.2688694e+01   1.8656665e+03
  -2.5784771e+01  -2.3666952e+01   1.7907604e+03
  -2.5774248e+01  -4.6999748e+01   1.8605184e+03
  -2.5766277e+01  -4.0503403e+01   1.8659441e+03
  -2.5734848e+01  -2.8407763e+01   1.7994425e+03
  -2.5731699e+01  -4.4394196e+01   1.8644473e+03
  -2.5728077e+01  -6.8378098e+01   1.8088757e+03
  -2.5727861e+01  -5.9910885e+01   1.8436592e+03
  -2.5693413e+01  -2.0324068e+01   1.7810934e+03
  -2.5688705e+01  -5.4735680e+01   1.8510861e+03
  -2.5687632e+01  -6.8220070e+01   1.7997540e+03
  -2.5684423e+01  -2.6246088e+01   1.8568191e+03
  -2.5668556e+01  -3.7001534e+01   1.8228351e+03
  -2.5551401e+01  -2.4778919e+01   1.7762887e+03
  -2.5545904e+01  -3.4684242e+01   1.7725313e+03
  -2.5492128e+01  -5.5203735e+01   1.7727924e+03
  -2.5486174e+01  -2.9840971e+01   1.8015292e+03
  -2.5441484e+01  -6.7961891e+01   1.8126387e+03
  -2.5421753e+01  -5.7755898e+01   1.7739766e+03
  -2.5414816e+01  -6.3934818e+01   1.7829628e+03
  -2.5412306e+01  -4.9519566e+01   1.8567120e+03
  -2.5391811e+01  -2.6179449e+01   1.8421353e+03
  -2.5389448e+01  -6.7055603e+01   1.8191929e+03
  -2.5377157e+01  -3.3003368e+01   1.7728710e+03
  -2.5348471e+01  -2.7215307e+01   1.7749464e+03
  -2.5317995e+01  -4.7753666e+01   1.7722587e+03
  -2.5315437e+01  -6.5201279e+01   1.8282902e+03
  -2.5315214e+01  -5.2706573e+01   1.8534515e+03
  -2.5311541e+01  -2.0445177e+01   1.7838209e+03
  -2.5265818e+01  -5.2821075e+01   1.7723414e+03
  -2.5233055e+01  -3.0677601e+01   1.8027721e+03
  -2.5218817e+01  -2.7429905e+01   1.8413282e+03
  -2.5143110e+01  -3.4094406e+01   1.8624261e+03
  -2.5132257e+01  -2.3135990e+01   1.7776251e+03
  -2.5087938e+01  -3.5499622e+01   1.8315586e+03
  -2.5066755e+01  -4.7916233e+01   1.8587451e+03
  -2.5028261e+01  -3.9864250e+01   1.7719458e+03
  -2.5005980e+01  -3.1708982e+01   1.8051814e+03
  -2.4948475e+01  -6.0954185e+01   1.8413478e+03
  -2.4934202e+01  -2.1833729e+01   1.7864514e+03
  -2.4923048e+01  -2.0180582e+01   1.7823990e+03
  -2.4903082e+01  -3.6730194e+01   1.8253127e+03
  -2.4901752e+01  -3.6337357e+01   1.8278574e+03
  -2.4883221e+01  -3.5139187e+01   1.8165088e+03
  -2.4855047e+01  -3.4037178e+01   1.8141223e+03
  -2.4853683e+01  -5.6611332e+01   1.8485211e+03
  -2.4833246e+01  -6.7078171e+01   1.7928595e+03
  -2.4798147e+01  -5.0689674e+01   1.7723042e+03
  -2.4793417e+01  -5.9645618e+01   1.7752258e+03
  -2.4771387e+01  -6.0896095e+01   1.7767894e+03
  -2.4713287e+01  -2.5387943e+01   1.7927206e+03
  -2.4628986e+01  -6.6501480e+01   1.8222104e+03
  -2.4600782e+01  -2.3248663e+01   1.7884108e+03
  -2.4596752e+01  -3.2975468e+01   1.8088896e+03
  -2.4578209e+01  -2.6677055e+01   1.7950482e+03
  -2.4474880e+01  -3.2670490e+01   1.8614619e+03
  -2.4391058e+01  -6.3099918e+01   1.8357299e+03
  -2.4342411e+01  -3.3351746e+01   1.8354749e+03
  -2.4105865e+01  -3.3784405e+01   1.8114888e+03
  -2.4095184e+01  -2.3426369e+01   1.8550681e+03
  -2.4047205e+01  -3.6638504e+01   1.8188588e+03
  -2.3920874e+01  -2.0333296e+01   1.8482052e+03
  -2.3627352e+01  -3.0596113e+01   1.8382916e+03
  -2.3605909e+01  -6.7309166e+01   1.8154904e+03
  -2.3603409e+01  -2.2225164e+01   1.7793315e+03
  -2.3601891e+01  -6.3296581e+01   1.7816558e+03
  -2.3448477e+01  -3.6781853e+01   1.8649817e+03
  -2.3443659e+01  -3.6983585e+01   1.8243987e+03
  -2.3412657e+01  -3.5456505e+01   1.8150714e+03
  -2.3393087e+01  -5.9897762e+01   1.8428740e+03
  -2.3368845e+01  -3.6561218e+01   1.8263982e+03
  -2.3329849e+01  -3.3412594e+01   1.8065240e+03
  -2.3293633e+01  -2.5919321e+01   1.7758583e+03
  -2.3288219e+01  -5.8928772e+01   1.7746604e+03
  -2.3251389e+01  -5.1396523e+01   1.8545179e+03
  -2.3247284e+01  -6.6583466e+01   1.8198876e+03
  -2.3239092e+01  -6.0408276e+01   1.7761472e+03
  -2.3237463e+01  -4.6153004e+01   1.7720260e+03
  -2.3207514e+01  -6.8272934e+01   1.8021926e+03
  -2.3195818e+01  -4.3916771e+01   1.8649143e+03
  -2.3189703e+01  -4.2293606e+01   1.8657830e+03
  -2.3185598e+01  -3.7367653e+01   1.7720344e+03
  -2.3175018e+01  -5.3246063e+01   1.8525490e+03
  -2.3100883e+01  -5.2413258e+01   1.7722224e+03
  -2.3088844e+01  -2.3288403e+01   1.7869547e+03
  -2.3064688e+01  -6.3765003e+01   1.7831013e+03
  -2.3004444e+01  -2.9430754e+01   1.7985010e+03
  -2.2977425e+01  -6.5897156e+01   1.7888268e+03
  -2.2972506e+01  -6.0556061e+01   1.8414508e+03
  -2.2971737e+01  -2.4255724e+01   1.7773159e+03
  -2.2944185e+01  -2.6037367e+01   1.7917697e+03
  -2.2943533e+01  -6.1946106e+01   1.7789164e+03
  -2.2928545e+01  -4.5456562e+01   1.8627863e+03
  -2.2905752e+01  -3.0264309e+01   1.7998270e+03
  -2.2899961e+01  -3.7420910e+01   1.8219296e+03
  -2.2841072e+01  -3.0519642e+01   1.8602855e+03
  -2.2759867e+01  -3.3046021e+01   1.7729707e+03
  -2.2757683e+01  -2.7310270e+01   1.7751941e+03
  -2.2734619e+01  -5.4152031e+01   1.8513368e+03
  -2.2734327e+01  -3.4461544e+01   1.8634357e+03
  -2.2731161e+01  -4.9692913e+01   1.8561964e+03
  -2.2710461e+01  -2.8425041e+01   1.7962668e+03
  -2.2699671e+01  -2.6972002e+01   1.7933461e+03
  -2.2633820e+01  -6.5510658e+01   1.8249553e+03
  -2.2633677e+01  -2.2312117e+01   1.7848605e+03
  -2.2622919e+01  -5.4320740e+01   1.7723591e+03
  -2.2601978e+01  -3.5389061e+01   1.7723657e+03
  -2.2579952e+01  -2.1284424e+01   1.8528593e+03
  -2.2574364e+01  -3.1743725e+01   1.8020483e+03
  -2.2572834e+01  -2.7553158e+01   1.8406223e+03
  -2.2533106e+01  -2.4866129e+01   1.8422377e+03
  -2.2530598e+01  -2.2812605e+01   1.8437761e+03
  -2.2512249e+01  -6.1679947e+01   1.8386187e+03
  -2.2511255e+01  -2.8052757e+01   1.8586775e+03
  -2.2460142e+01  -6.4195526e+01   1.8309646e+03
  -2.2421631e+01  -5.5249924e+01   1.8497639e+03
  -2.2418207e+01  -6.6686714e+01   1.7913130e+03
  -2.2416880e+01  -5.8560806e+01   1.8448632e+03
  -2.2415457e+01  -2.0948383e+01   1.8459871e+03
  -2.2410105e+01  -2.0192053e+01   1.8503231e+03
  -2.2405216e+01  -6.8130310e+01   1.8055775e+03
  -2.2388573e+01  -6.6582764e+01   1.8179119e+03
  -2.2361355e+01  -6.7856613e+01   1.7987509e+03
  -2.2351690e+01  -4.6809452e+01   1.8602269e+03
  -2.2342005e+01  -6.7419556e+01   1.7954314e+03
  -2.2324810e+01  -6.3355366e+01   1.8337574e+03
  -2.2307962e+01  -5.6915997e+01   1.8474181e+03
  -2.2300425e+01  -1.9737743e+01   1.8485741e+03
  -2.2300110e+01  -2.5649611e+01   1.8571252e+03
  -2.2296782e+01  -1.9969204e+01   1.8475221e+03
  -2.2291914e+01  -3.4522572e+01   1.8326614e+03
  -2.2259127e+01  -5.6818077e+01   1.7734011e+03
  -2.2259069e+01  -3.7015430e+01   1.8169249e+03
  -2.2252634e+01  -4.8236366e+01   1.8578829e+03
  -2.2251186e+01  -2.5145208e+01   1.7891674e+03
  -2.2249630e+01  -2.1837046e+01   1.7820922e+03
  -2.2226461e+01  -3.9628948e+01   1.8659341e+03
  -2.2225559e+01  -3.4445057e+01   1.8086039e+03
  -2.2219915e+01  -4.2872158e+01   1.7718694e+03
  -2.2208054e+01  -4.9730927e+01   1.7721174e+03
  -2.2160294e+01  -3.3307037e+01   1.8045841e+03
  -2.2158848e+01  -6.2725334e+01   1.8357539e+03
  -2.2155371e+01  -2.9760740e+01   1.7742289e+03
  -2.2058086e+01  -6.7734749e+01   1.8091498e+03
  -2.2045179e+01  -3.5369926e+01   1.8123556e+03
  -2.2034477e+01  -3.5885151e+01   1.8289417e+03
  -2.2028275e+01  -3.9349411e+01   1.7718734e+03
  -2.2015760e+01  -6.4441162e+01   1.7852709e+03
  -2.1958403e+01  -6.7292412e+01   1.8125057e+03
  -2.1950806e+01  -2.9352749e+01   1.8389844e+03
  -2.1939100e+01  -2.3938335e+01   1.8560044e+03
  -2.1886539e+01  -6.5889290e+01   1.8212943e+03
  -2.1870729e+01  -6.4807251e+01   1.8281913e+03
  -2.1859531e+01  -3.4171169e+01   1.8061379e+03
  -2.1858271e+01  -3.2014194e+01   1.8363329e+03
  -2.1848501e+01  -3.2415810e+01   1.8619788e+03
  -2.1846525e+01  -6.6192055e+01   1.8193829e+03
  -2.1799105e+01  -6.7055260e+01   1.7931671e+03
  -2.1757605e+01  -3.7364750e+01   1.8657341e+03
  -2.1710892e+01  -3.3401901e+01   1.8346263e+03
  -2.1664303e+01  -3.7895710e+01   1.8196235e+03
  -2.1617643e+01  -2.6744335e+01   1.7913917e+03
  -2.1550215e+01  -3.6614273e+01   1.8146449e+03
  -2.1497253e+01  -3.0436867e+01   1.8379172e+03
  -2.1468618e+01  -3.6126469e+01   1.8651174e+03
  -2.1320498e+01  -3.7131588e+01   1.8252046e+03
  -2.1254414e+01  -6.3139282e+01   1.7821748e+03
  -2.1210051e+01  -2.2516506e+01   1.8546255e+03
  -2.1132492e+01  -2.3845356e+01   1.7860511e+03
  -2.1092472e+01  -3.0060448e+01   1.7979266e+03
  -2.1043135e+01  -2.3662687e+01   1.7792296e+03
  -2.0984205e+01  -6.6489189e+01   1.8153474e+03
  -2.0936691e+01  -5.9841072e+01   1.8419467e+03
  -2.0849712e+01  -2.0348257e+01   1.8481263e+03
  -2.0842264e+01  -5.3254230e+01   1.8518602e+03
  -2.0818499e+01  -5.9696640e+01   1.7758667e+03
  -2.0739744e+01  -2.6666971e+01   1.7762703e+03
  -2.0493757e+01  -5.0111500e+01   1.8551552e+03
  -2.0423788e+01  -4.3334995e+01   1.8648837e+03
  -2.0279596e+01  -3.3547539e+01   1.8030400e+03
  -2.0243219e+01  -2.7074442e+01   1.7900144e+03
  -2.0236673e+01  -5.2750549e+01   1.7720969e+03
  -2.0151558e+01  -4.6918266e+01   1.8593392e+03
  -2.0143078e+01  -4.6695080e+01   1.7719044e+03
  -2.0086626e+01  -3.6886280e+01   1.8132308e+03
  -2.0081112e+01  -2.5912624e+01   1.8416981e+03
  -2.0049711e+01  -6.3414696e+01   1.8322336e+03
  -2.0026262e+01  -6.6519386e+01   1.8130641e+03
  -1.9975863e+01  -2.9642103e+01   1.7958855e+03
  -1.9951168e+01  -3.8645515e+01   1.8185122e+03
  -1.9945171e+01  -2.4375494e+01   1.8564928e+03
  -1.9919439e+01  -2.6915789e+01   1.8584781e+03
  -1.9873571e+01  -3.3866123e+01   1.8337405e+03
  -1.9857410e+01  -4.7935650e+01   1.8575813e+03
  -1.9849180e+01  -3.5736828e+01   1.8093379e+03
  -1.9836245e+01  -5.7034069e+01   1.8463923e+03
  -1.9824495e+01  -3.1245192e+01   1.8616713e+03
  -1.9754721e+01  -6.4031288e+01   1.8296038e+03
  -1.9704193e+01  -2.7158276e+01   1.8409022e+03
  -1.9703724e+01  -6.5484932e+01   1.7883190e+03
  -1.9700792e+01  -6.7159027e+01   1.8085839e+03
  -1.9643904e+01  -6.5293999e+01   1.8188184e+03
  -1.9639843e+01  -6.7472786e+01   1.7982036e+03
  -1.9637999e+01  -2.8628553e+01   1.7926097e+03
  -1.9623590e+01  -2.3463179e+01   1.7837598e+03
  -1.9621201e+01  -3.2382717e+01   1.7732786e+03
  -1.9621134e+01  -2.2936121e+01   1.7824447e+03
  -1.9550005e+01  -6.7369499e+01   1.8064893e+03
  -1.9545187e+01  -2.2036800e+01   1.8457004e+03
  -1.9525963e+01  -6.2340855e+01   1.8349281e+03
  -1.9506680e+01  -6.6703522e+01   1.8108091e+03
  -1.9467678e+01  -3.0513002e+01   1.7971327e+03
  -1.9459766e+01  -3.1728443e+01   1.7988445e+03
  -1.9444494e+01  -6.4447029e+01   1.8264674e+03
  -1.9442989e+01  -6.6362427e+01   1.7905665e+03
  -1.9386827e+01  -2.1488548e+01   1.8517537e+03
  -1.9347424e+01  -2.9079163e+01   1.8601876e+03
  -1.9339355e+01  -2.2653761e+01   1.8546964e+03
  -1.9323841e+01  -3.7783997e+01   1.8659644e+03
  -1.9302847e+01  -2.8966105e+01   1.8392766e+03
  -1.9287203e+01  -3.4795265e+01   1.8317457e+03
  -1.9270517e+01  -5.4955093e+01   1.7724828e+03
  -1.9264303e+01  -6.6872925e+01   1.7925852e+03
  -1.9210598e+01  -2.3504482e+01   1.7813600e+03
  -1.9203535e+01  -2.4444149e+01   1.8431035e+03
  -1.9193909e+01  -5.8171970e+01   1.8441703e+03
  -1.9176571e+01  -3.4345078e+01   1.7725829e+03
  -1.9161829e+01  -3.8285118e+01   1.8152957e+03
  -1.9153479e+01  -4.0888233e+01   1.7719059e+03
  -1.9146872e+01  -3.2756561e+01   1.8353031e+03
  -1.9131653e+01  -3.6850128e+01   1.8267814e+03
  -1.9112644e+01  -3.7156822e+01   1.7721108e+03
  -1.9088024e+01  -5.5155777e+01   1.8486708e+03
  -1.9086281e+01  -3.3323051e+01   1.8012135e+03
  -1.9055206e+01  -3.1143705e+01   1.8370597e+03
  -1.9053202e+01  -3.7712181e+01   1.8249084e+03
  -1.9051855e+01  -6.3477962e+01   1.7838203e+03
  -1.9051228e+01  -3.5424896e+01   1.8649696e+03
  -1.9032511e+01  -6.2773842e+01   1.7820344e+03
  -1.9008808e+01  -3.5083782e+01   1.8056295e+03
  -1.8989159e+01  -3.8732101e+01   1.8219657e+03
  -1.8972195e+01  -6.4546188e+01   1.8227832e+03
  -1.8951939e+01  -3.6737682e+01   1.8113779e+03
  -1.8927408e+01  -2.1216166e+01   1.8483158e+03
  -1.8906006e+01  -6.7439598e+01   1.8023796e+03
  -1.8883945e+01  -5.9085674e+01   1.8424224e+03
  -1.8849527e+01  -3.3104588e+01   1.8634176e+03
  -1.8847620e+01  -6.7152008e+01   1.7954059e+03
  -1.8845730e+01  -2.7978132e+01   1.7756146e+03
  -1.8831333e+01  -6.1645348e+01   1.7792603e+03
  -1.8807266e+01  -4.3970402e+01   1.7718624e+03
  -1.8778299e+01  -4.5375259e+01   1.8616932e+03
  -1.8767767e+01  -5.9167297e+01   1.7751913e+03
  -1.8744316e+01  -2.6915262e+01   1.7881211e+03
  -1.8734343e+01  -6.0804256e+01   1.8384156e+03
  -1.8675657e+01  -5.3592621e+01   1.8506030e+03
  -1.8671265e+01  -3.4258938e+01   1.8027323e+03
  -1.8633696e+01  -4.0791958e+01   1.8660077e+03
  -1.8630367e+01  -2.5337387e+01   1.7859016e+03
  -1.8623894e+01  -5.2044041e+01   1.8522086e+03
  -1.8600260e+01  -6.5987274e+01   1.8126862e+03
  -1.8572649e+01  -3.7549145e+01   1.8128397e+03
  -1.8546097e+01  -3.0021490e+01   1.7744680e+03
  -1.8539371e+01  -5.9744007e+01   1.8408481e+03
  -1.8514866e+01  -5.7369114e+01   1.7738323e+03
  -1.8447523e+01  -2.3640150e+01   1.7825396e+03
  -1.8388813e+01  -5.0074684e+01   1.7718782e+03
  -1.8386314e+01  -6.2858173e+01   1.8326172e+03
  -1.8377426e+01  -6.0143646e+01   1.7763751e+03
  -1.8368359e+01  -2.6856833e+01   1.7766736e+03
  -1.8333580e+01  -4.4011559e+01   1.8641935e+03
  -1.8326220e+01  -6.5329216e+01   1.8151951e+03
  -1.8322573e+01  -2.7505617e+01   1.8592767e+03
  -1.8307491e+01  -4.8279564e+01   1.8560405e+03
  -1.8263039e+01  -3.5856152e+01   1.8292081e+03
  -1.8249460e+01  -2.8266947e+01   1.7896187e+03
  -1.8211487e+01  -6.4471542e+01   1.7862965e+03
  -1.8209940e+01  -2.5260979e+01   1.7789995e+03
  -1.8204288e+01  -6.3256409e+01   1.8310446e+03
  -1.8100624e+01  -4.6772366e+01   1.8584044e+03
  -1.7979612e+01  -4.9942875e+01   1.8538257e+03
  -1.7944225e+01  -2.5959454e+01   1.8580322e+03
  -1.7941145e+01  -4.2822449e+01   1.8652308e+03
  -1.7880318e+01  -3.0905439e+01   1.7952700e+03
  -1.7822758e+01  -6.6445572e+01   1.8086202e+03
  -1.7749624e+01  -3.9802483e+01   1.8184624e+03
  -1.7740763e+01  -2.6956287e+01   1.8413948e+03
  -1.7510412e+01  -2.3758755e+01   1.8553175e+03
  -1.7396076e+01  -6.3422646e+01   1.8286350e+03
  -1.7319891e+01  -3.0241930e+01   1.7925601e+03
  -1.7315819e+01  -3.6725506e+01   1.8091061e+03
  -1.7249376e+01  -2.2695654e+01   1.8487980e+03
  -1.7172070e+01  -3.3726551e+01   1.7996276e+03
  -1.7160313e+01  -5.6473301e+01   1.8456981e+03
  -1.7153934e+01  -2.4125053e+01   1.8455294e+03
  -1.7116941e+01  -6.6572098e+01   1.7918269e+03
  -1.7029345e+01  -6.3598885e+01   1.8253337e+03
  -1.7020432e+01  -6.6597961e+01   1.8058198e+03
  -1.6980394e+01  -3.0544554e+01   1.8620281e+03
  -1.6945333e+01  -5.9803310e+01   1.8394106e+03
  -1.6905077e+01  -3.3742111e+01   1.8339152e+03
  -1.6843969e+01  -6.4058212e+01   1.8179886e+03
  -1.6839327e+01  -3.4953938e+01   1.8021272e+03
  -1.6824488e+01  -5.0924335e+01   1.8519138e+03
  -1.6799129e+01  -6.7036766e+01   1.7992562e+03
  -1.6782120e+01  -5.8891994e+01   1.7750563e+03
  -1.6779617e+01  -2.8430687e+01   1.7756750e+03
  -1.6744179e+01  -2.6943653e+01   1.7866047e+03
  -1.6699198e+01  -4.0001530e+01   1.8157700e+03
  -1.6698616e+01  -2.7765659e+01   1.8597339e+03
  -1.6662628e+01  -3.2823540e+01   1.7731985e+03
  -1.6611050e+01  -3.8327358e+01   1.8246176e+03
  -1.6602306e+01  -3.9400204e+01   1.8660288e+03
  -1.6598967e+01  -6.1116138e+01   1.8356500e+03
  -1.6596165e+01  -2.3106733e+01   1.8524303e+03
  -1.6539873e+01  -6.3418365e+01   1.8229447e+03
  -1.6527853e+01  -5.2662094e+01   1.8498494e+03
  -1.6508438e+01  -4.2855957e+01   1.7719072e+03
  -1.6474751e+01  -4.1405472e+01   1.8655371e+03
  -1.6448071e+01  -2.5252056e+01   1.7827793e+03
  -1.6434566e+01  -6.3545052e+01   1.7845074e+03
  -1.6415638e+01  -2.6183046e+01   1.7852446e+03
  -1.6412006e+01  -6.2613705e+01   1.7821958e+03
  -1.6391691e+01  -5.4605816e+01   1.8476680e+03
  -1.6373341e+01  -3.8429951e+01   1.8121034e+03
  -1.6346449e+01  -3.9505890e+01   1.8224391e+03
  -1.6340126e+01  -3.0412001e+01   1.8378049e+03
  -1.6296730e+01  -5.3175301e+01   1.7719944e+03
  -1.6288494e+01  -4.7921749e+01   1.8544183e+03
  -1.6287062e+01  -4.6378799e+01   1.7717460e+03
  -1.6275227e+01  -3.0026150e+01   1.7903473e+03
  -1.6252354e+01  -6.6876320e+01   1.8019004e+03
  -1.6183689e+01  -6.5539253e+01   1.7896023e+03
  -1.6145245e+01  -2.5711823e+01   1.8575786e+03
  -1.6134888e+01  -6.6885643e+01   1.7964491e+03
  -1.6122652e+01  -3.6993427e+01   1.8272526e+03
  -1.6098520e+01  -3.7271259e+01   1.8657356e+03
  -1.6096586e+01  -5.8192204e+01   1.8418021e+03
  -1.6075705e+01  -4.4655918e+01   1.8615916e+03
  -1.6073980e+01  -3.2246807e+01   1.7950867e+03
  -1.6051546e+01  -4.6614616e+01   1.8562283e+03
  -1.6030088e+01  -4.3079552e+01   1.8637793e+03
  -1.6019766e+01  -4.0218922e+01   1.8204718e+03
  -1.6011431e+01  -4.9166126e+01   1.8527919e+03
  -1.5911881e+01  -2.6805761e+01   1.7774976e+03
  -1.5908771e+01  -6.3320190e+01   1.8205316e+03
  -1.5893254e+01  -6.0271366e+01   1.7768917e+03
  -1.5876651e+01  -4.0694771e+01   1.8180731e+03
  -1.5868956e+01  -3.5015392e+01   1.7724999e+03
  -1.5848205e+01  -6.4012337e+01   1.8161389e+03
  -1.5835571e+01  -6.6539871e+01   1.7939298e+03
  -1.5808117e+01  -3.9969917e+01   1.7720339e+03
  -1.5806458e+01  -3.6172066e+01   1.8047466e+03
  -1.5798304e+01  -3.3397495e+01   1.7971532e+03
  -1.5782116e+01  -3.4767086e+01   1.8648676e+03
  -1.5739298e+01  -6.4862053e+01   1.8123549e+03
  -1.5737235e+01  -5.5591915e+01   1.7727247e+03
  -1.5729787e+01  -6.0029045e+01   1.8375925e+03
  -1.5723646e+01  -2.6451023e+01   1.8435844e+03
  -1.5703813e+01  -3.2553131e+01   1.8637361e+03
  -1.5652328e+01  -6.1842087e+01   1.8321139e+03
  -1.5641821e+01  -3.6851471e+01   1.8073246e+03
  -1.5634600e+01  -2.5703712e+01   1.8458552e+03
  -1.5613110e+01  -2.8740778e+01   1.7878469e+03
  -1.5559745e+01  -2.4798326e+01   1.8483132e+03
  -1.5531964e+01  -3.2138535e+01   1.8359901e+03
  -1.5522579e+01  -3.5128689e+01   1.8316455e+03
  -1.5486400e+01  -3.6185608e+01   1.8292024e+03
  -1.5452850e+01  -5.9265327e+01   1.8391317e+03
  -1.5444547e+01  -2.4155535e+01   1.8512456e+03
  -1.5419178e+01  -2.7703352e+01   1.8414949e+03
  -1.5418555e+01  -6.6274025e+01   1.8036654e+03
  -1.5408244e+01  -3.7569893e+01   1.8093625e+03
  -1.5367407e+01  -6.6206055e+01   1.7919733e+03
  -1.5343870e+01  -5.7317081e+01   1.7737990e+03
  -1.5319614e+01  -6.5500549e+01   1.8079297e+03
  -1.5280572e+01  -2.8987349e+01   1.8396310e+03
  -1.5271463e+01  -3.1835829e+01   1.7926892e+03
  -1.5264971e+01  -4.5108158e+01   1.8589863e+03
  -1.5255662e+01  -6.5881493e+01   1.8057913e+03
  -1.5232724e+01  -6.2777107e+01   1.8224513e+03
  -1.5156358e+01  -6.2489788e+01   1.8276836e+03
  -1.5121288e+01  -2.4956892e+01   1.8548563e+03
  -1.5064379e+01  -5.6352524e+01   1.8441088e+03
