  -3.4332836e+01  -2.5557564e+01   1.8491986e+03
  -3.4320934e+01  -3.6801395e+01   1.7704277e+03
  -3.4293957e+01  -2.9886961e+01   1.8596310e+03
  -3.4267624e+01  -6.5481155e+01   1.8356268e+03
  -3.4266834e+01  -4.6904625e+01   1.7715593e+03
  -3.4251228e+01  -4.3410141e+01   1.8627910e+03
  -3.4250687e+01  -2.7985258e+01   1.8053026e+03
  -3.4248150e+01  -2.0292166e+01   1.7769730e+03
  -3.4244553e+01  -5.6985920e+01   1.7733033e+03
  -3.4244255e+01  -3.2395660e+01   1.8608909e+03
  -3.4212307e+01  -1.8720516e+01   1.7840621e+03
  -3.4183338e+01  -5.4788116e+01   1.8546738e+03
  -3.4152332e+01  -4.8508060e+01   1.8598344e+03
  -3.4150925e+01  -3.4270397e+01   1.8618146e+03
  -3.4132156e+01  -6.7798080e+01   1.8243840e+03
  -3.4101025e+01  -6.6480583e+01   1.7889664e+03
  -3.4085777e+01  -6.3821400e+01   1.8404519e+03
  -3.4065510e+01  -6.4441139e+01   1.7814438e+03
  -3.4063236e+01  -2.2575285e+01   1.7928567e+03
  -3.4034424e+01  -3.2009689e+01   1.8176974e+03
  -3.4025368e+01  -2.7862999e+01   1.7715325e+03
  -3.3972477e+01  -4.2633789e+01   1.7706934e+03
  -3.3951958e+01  -3.4992680e+01   1.8421691e+03
  -3.3938534e+01  -6.6224380e+01   1.8330636e+03
  -3.3922493e+01  -3.2872650e+01   1.8195748e+03
  -3.3887432e+01  -2.5379162e+01   1.7727546e+03
  -3.3879799e+01  -6.8713150e+01   1.8139657e+03
  -3.3875317e+01  -3.1801420e+01   1.8455570e+03
  -3.3845734e+01  -6.2867725e+01   1.8426833e+03
  -3.3837814e+01  -6.8568619e+01   1.8172344e+03
  -3.3831615e+01  -6.8796173e+01   1.8106036e+03
  -3.3825539e+01  -3.5364719e+01   1.8248492e+03
  -3.3817413e+01  -5.3054150e+01   1.7724028e+03
  -3.3811722e+01  -6.8321960e+01   1.8204498e+03
  -3.3803284e+01  -6.8240021e+01   1.7977797e+03
  -3.3796577e+01  -6.8804520e+01   1.8071847e+03
  -3.3783134e+01  -6.8578423e+01   1.8013073e+03
  -3.3777180e+01  -2.9549412e+01   1.8095542e+03
  -3.3756222e+01  -2.6027105e+01   1.7997991e+03
  -3.3747578e+01  -5.1112576e+01   1.8582126e+03
  -3.3746922e+01  -1.9486160e+01   1.7856738e+03
  -3.3736702e+01  -3.6402481e+01   1.8291243e+03
  -3.3706615e+01  -3.5977966e+01   1.8399285e+03
  -3.3705086e+01  -6.6119743e+01   1.7873408e+03
  -3.3699429e+01  -6.7704834e+01   1.7944146e+03
  -3.3680889e+01  -6.5664597e+01   1.7854718e+03
  -3.3672321e+01  -6.7064445e+01   1.7914379e+03
  -3.3663486e+01  -3.3244926e+01   1.8438956e+03
  -3.3660156e+01  -2.7131519e+01   1.8477616e+03
  -3.3654549e+01  -3.3319077e+01   1.7706001e+03
  -3.3611416e+01  -6.1661160e+01   1.8450990e+03
  -3.3608147e+01  -2.9799292e+01   1.8464435e+03
  -3.3600002e+01  -3.1186638e+01   1.8148942e+03
  -3.3568687e+01  -2.3518566e+01   1.8502715e+03
  -3.3426445e+01  -5.6497375e+01   1.8528347e+03
  -3.3361217e+01  -4.9267845e+01   1.7717838e+03
  -3.3355862e+01  -2.7707630e+01   1.8022595e+03
  -3.3313717e+01  -1.9200140e+01   1.7791250e+03
  -3.3296917e+01  -6.4815086e+01   1.8377034e+03
  -3.3284904e+01  -5.9352818e+01   1.7738859e+03
  -3.3265556e+01  -6.8771057e+01   1.8041636e+03
  -3.3261536e+01  -3.9102650e+01   1.7703325e+03
  -3.3241074e+01  -4.5822861e+01   1.8622087e+03
  -3.3223217e+01  -2.1106188e+01   1.7883503e+03
  -3.3203785e+01  -3.0497488e+01   1.8117570e+03
  -3.3167713e+01  -2.2022013e+01   1.8527568e+03
  -3.3135128e+01  -5.9104889e+01   1.8494679e+03
  -3.3112740e+01  -3.9715706e+01   1.8635918e+03
  -3.3104637e+01  -2.3084921e+01   1.8555374e+03
  -3.3075718e+01  -2.5144901e+01   1.8481432e+03
  -3.3069435e+01  -2.9541853e+01   1.8069381e+03
  -3.3021816e+01  -5.3042404e+01   1.8567080e+03
  -3.2927708e+01  -6.7175705e+01   1.8281559e+03
  -3.2886696e+01  -6.0912849e+01   1.7750983e+03
  -3.2831215e+01  -2.1552698e+01   1.7754553e+03
  -3.2783504e+01  -4.7020664e+01   1.8615305e+03
  -3.2756691e+01  -3.5935192e+01   1.8369830e+03
  -3.2713539e+01  -3.5957989e+01   1.8271414e+03
  -3.2671787e+01  -6.0421803e+01   1.8474620e+03
  -3.2649403e+01  -1.9359531e+01   1.7836117e+03
  -3.2633755e+01  -2.4659195e+01   1.7949763e+03
  -3.2617146e+01  -2.2687525e+01   1.7905818e+03
  -3.2519604e+01  -2.3484167e+01   1.7738298e+03
  -3.2511131e+01  -3.5971497e+01   1.8338666e+03
  -3.2502182e+01  -2.5973526e+01   1.7972687e+03
  -3.2423592e+01  -6.2933605e+01   1.7777506e+03
  -3.2397701e+01  -4.6066616e+01   1.7711187e+03
  -3.2379948e+01  -3.6054531e+01   1.8310192e+03
  -3.2235344e+01  -2.5999105e+01   1.8582145e+03
  -3.2169159e+01  -2.9629623e+01   1.8045940e+03
  -3.2110245e+01  -3.3121201e+01   1.8418414e+03
  -3.1940361e+01  -3.2925056e+01   1.8178979e+03
  -3.1913868e+01  -3.0680443e+01   1.8440522e+03
  -3.1803650e+01  -3.2516090e+01   1.8614362e+03
  -3.1788809e+01  -3.0015862e+01   1.7710673e+03
  -3.1639959e+01  -6.6568909e+01   1.8311666e+03
  -3.1590752e+01  -1.9487225e+01   1.7812081e+03
  -3.1491430e+01  -2.3193855e+01   1.8483633e+03
  -3.1380850e+01  -2.9590714e+01   1.8021807e+03
  -3.1334461e+01  -3.1675165e+01   1.8118212e+03
  -3.1330566e+01  -5.9548302e+01   1.8488336e+03
  -3.1210585e+01  -3.4458767e+01   1.8379766e+03
  -3.1210236e+01  -2.2071301e+01   1.7748724e+03
  -3.1196184e+01  -5.8003918e+01   1.8508917e+03
  -3.1130856e+01  -5.2191547e+01   1.7716443e+03
  -3.1108704e+01  -5.0197144e+01   1.7714377e+03
  -3.1075211e+01  -3.5715321e+01   1.8252405e+03
  -3.1030720e+01  -3.2308933e+01   1.8142163e+03
  -3.0985655e+01  -5.1756382e+01   1.8580083e+03
  -3.0963024e+01  -6.8849373e+01   1.8052537e+03
  -3.0961880e+01  -4.7827770e+01   1.8610835e+03
  -3.0949146e+01  -2.7769936e+01   1.8451394e+03
  -3.0941231e+01  -2.5532581e+01   1.7940280e+03
  -3.0936293e+01  -2.2136896e+01   1.7873931e+03
  -3.0935118e+01  -2.0448883e+01   1.7775068e+03
  -3.0917130e+01  -4.0095280e+01   1.7703210e+03
  -3.0904217e+01  -6.0355099e+01   1.8475532e+03
  -3.0899969e+01  -6.2723339e+01   1.7770999e+03
  -3.0896145e+01  -3.9698864e+01   1.8642782e+03
  -3.0876160e+01  -2.1228449e+01   1.8542603e+03
  -3.0873360e+01  -5.9315659e+01   1.7736469e+03
  -3.0862329e+01  -2.5123991e+01   1.8465106e+03
  -3.0847013e+01  -2.3469852e+01   1.7737782e+03
  -3.0845610e+01  -3.6553207e+01   1.7703479e+03
  -3.0842478e+01  -6.5718056e+01   1.8343698e+03
  -3.0837486e+01  -2.9074690e+01   1.8001831e+03
  -3.0836323e+01  -6.3316666e+01   1.7782501e+03
  -3.0830969e+01  -6.7209541e+01   1.7917358e+03
  -3.0810852e+01  -4.5839619e+01   1.8624449e+03
  -3.0699127e+01  -2.6392809e+01   1.7724346e+03
  -3.0684689e+01  -2.6470142e+01   1.7954714e+03
  -3.0679317e+01  -6.1292309e+01   1.8457966e+03
  -3.0650740e+01  -6.1609718e+01   1.7756846e+03
  -3.0642786e+01  -2.3107378e+01   1.7889246e+03
  -3.0640217e+01  -6.6121315e+01   1.7874333e+03
  -3.0637287e+01  -6.2643616e+01   1.8431663e+03
  -3.0626564e+01  -2.7746159e+01   1.7976086e+03
  -3.0620325e+01  -6.3663357e+01   1.8408134e+03
  -3.0599104e+01  -3.6325840e+01   1.8634215e+03
  -3.0540665e+01  -3.1424849e+01   1.8077944e+03
  -3.0533480e+01  -3.3155708e+01   1.8395907e+03
  -3.0501936e+01  -3.4870560e+01   1.8212035e+03
  -3.0497623e+01  -3.5968357e+01   1.8280697e+03
  -3.0474995e+01  -6.8498672e+01   1.8146985e+03
  -3.0470480e+01  -6.8732803e+01   1.8022148e+03
  -3.0463081e+01  -6.7836098e+01   1.8214362e+03
  -3.0445894e+01  -6.8190033e+01   1.8179962e+03
  -3.0439489e+01  -5.4246433e+01   1.8554783e+03
  -3.0438959e+01  -6.8837265e+01   1.8080376e+03
  -3.0426142e+01  -6.8733757e+01   1.8113922e+03
  -3.0413139e+01  -6.4593491e+01   1.8380721e+03
  -3.0405100e+01  -3.2977459e+01   1.8157355e+03
  -3.0377069e+01  -6.7806602e+01   1.7943682e+03
  -3.0363533e+01  -2.4633747e+01   1.7917650e+03
  -3.0315197e+01  -6.5394943e+01   1.7846455e+03
  -3.0301313e+01  -6.6657661e+01   1.7895653e+03
  -3.0272636e+01  -4.8409569e+01   1.7711355e+03
  -3.0270947e+01  -2.1039955e+01   1.7846655e+03
  -3.0251461e+01  -2.1059080e+01   1.8510432e+03
  -3.0195940e+01  -6.4199135e+01   1.7808287e+03
  -3.0168196e+01  -3.5402679e+01   1.8315687e+03
  -3.0162165e+01  -4.6097649e+01   1.7708806e+03
  -3.0121931e+01  -2.9207739e+01   1.8602802e+03
  -3.0086790e+01  -5.5988834e+01   1.8533578e+03
  -3.0055752e+01  -2.6572460e+01   1.8591737e+03
  -3.0046297e+01  -4.9716244e+01   1.8595541e+03
  -3.0042542e+01  -2.9119495e+01   1.7714188e+03
  -3.0034740e+01  -3.0398735e+01   1.8016467e+03
  -3.0025259e+01  -4.2608124e+01   1.8641229e+03
  -3.0023376e+01  -5.5876331e+01   1.7721117e+03
  -2.9992964e+01  -6.8432098e+01   1.7982949e+03
  -2.9977634e+01  -3.1097235e+01   1.8415461e+03
  -2.9969460e+01  -6.7300011e+01   1.8251251e+03
  -2.9947771e+01  -6.6848412e+01   1.8285103e+03
  -2.9936090e+01  -2.1724144e+01   1.8485841e+03
  -2.9889929e+01  -3.3515942e+01   1.8622875e+03
  -2.9889906e+01  -5.2881104e+01   1.8569354e+03
  -2.9835815e+01  -4.3366196e+01   1.7705919e+03
  -2.9812132e+01  -2.2654560e+01   1.8568926e+03
  -2.9787180e+01  -3.4357407e+01   1.8352008e+03
  -2.9779621e+01  -6.6255447e+01   1.8319586e+03
  -2.9770582e+01  -2.9136827e+01   1.8432189e+03
  -2.9672831e+01  -3.1178318e+01   1.8038907e+03
  -2.9667713e+01  -3.2885273e+01   1.7706932e+03
  -2.9662729e+01  -5.0765503e+01   1.7711909e+03
  -2.9639048e+01  -2.4871809e+01   1.8585317e+03
  -2.9598179e+01  -2.2769150e+01   1.8473098e+03
  -2.9591234e+01  -3.2985924e+01   1.8137513e+03
  -2.9551359e+01  -3.4017719e+01   1.8176892e+03
  -2.9491198e+01  -3.0577103e+01   1.7710862e+03
  -2.9491110e+01  -2.6263474e+01   1.7936897e+03
  -2.9483768e+01  -3.1938484e+01   1.8616135e+03
  -2.9398026e+01  -6.6488319e+01   1.8304675e+03
  -2.9353380e+01  -2.2824293e+01   1.7870258e+03
  -2.9317003e+01  -2.0299402e+01   1.7806576e+03
  -2.9298029e+01  -3.3125248e+01   1.8375741e+03
  -2.8943737e+01  -3.9901741e+01   1.8648574e+03
  -2.8916727e+01  -6.2918377e+01   1.7778165e+03
  -2.8888517e+01  -3.6072258e+01   1.8245112e+03
  -2.8882616e+01  -5.9740341e+01   1.8481219e+03
  -2.8828882e+01  -3.2994595e+01   1.8112438e+03
  -2.8807331e+01  -2.3015118e+01   1.7746658e+03
  -2.8745579e+01  -2.5566704e+01   1.8449390e+03
  -2.8690819e+01  -5.2885098e+01   1.7711969e+03
  -2.8319963e+01  -2.9738569e+01   1.7980951e+03
  -2.8084246e+01  -2.9455063e+01   1.8415293e+03
  -2.8076719e+01  -2.6260698e+01   1.7923135e+03
  -2.8064636e+01  -6.6477852e+01   1.8291547e+03
  -2.8056349e+01  -3.5704571e+01   1.8291013e+03
  -2.8036695e+01  -3.3025852e+01   1.8086619e+03
  -2.8026814e+01  -2.8977922e+01   1.7717383e+03
  -2.7975824e+01  -3.0724125e+01   1.8614515e+03
  -2.7965441e+01  -6.3190472e+01   1.8415010e+03
  -2.7964684e+01  -4.6213070e+01   1.7707173e+03
  -2.7933867e+01  -4.7574203e+01   1.8612552e+03
  -2.7927860e+01  -2.2767996e+01   1.7856428e+03
  -2.7893757e+01  -3.5198154e+01   1.8183309e+03
  -2.7868626e+01  -3.6323910e+01   1.8222219e+03
  -2.7792965e+01  -2.3512697e+01   1.8583318e+03
  -2.7751110e+01  -2.5533213e+01   1.7906993e+03
  -2.7751070e+01  -3.2296722e+01   1.8039307e+03
  -2.7737423e+01  -5.8777317e+01   1.7729926e+03
  -2.7725685e+01  -3.6239483e+01   1.8266792e+03
  -2.7674324e+01  -2.2056536e+01   1.7841376e+03
  -2.7674034e+01  -3.1542990e+01   1.8013220e+03
  -2.7644596e+01  -3.5604103e+01   1.7704785e+03
  -2.7642389e+01  -2.9062546e+01   1.8608157e+03
  -2.7598162e+01  -6.7095284e+01   1.8224143e+03
  -2.7567495e+01  -6.8614540e+01   1.8007566e+03
  -2.7556843e+01  -5.4788494e+01   1.8545183e+03
  -2.7541273e+01  -6.6883202e+01   1.8246641e+03
  -2.7510677e+01  -3.5958485e+01   1.8641588e+03
  -2.7498697e+01  -3.9241291e+01   1.7703988e+03
  -2.7475203e+01  -2.7249041e+01   1.8432483e+03
  -2.7457676e+01  -6.8661888e+01   1.8042960e+03
  -2.7456844e+01  -3.3338261e+01   1.8629102e+03
  -2.7438272e+01  -2.0971460e+01   1.8488704e+03
  -2.7414059e+01  -2.6339664e+01   1.8597061e+03
  -2.7412945e+01  -3.1196917e+01   1.8391411e+03
  -2.7392971e+01  -2.1441103e+01   1.7821035e+03
  -2.7386492e+01  -6.6458961e+01   1.7888124e+03
  -2.7369452e+01  -5.1464760e+01   1.8578761e+03
  -2.7360447e+01  -6.5960083e+01   1.8311321e+03
  -2.7345600e+01  -2.1408581e+01   1.7782640e+03
  -2.7337755e+01  -6.6571709e+01   1.8269386e+03
  -2.7302309e+01  -5.7650818e+01   1.8508109e+03
  -2.7295925e+01  -2.2008902e+01   1.8573226e+03
  -2.7282005e+01  -6.7090080e+01   1.7911245e+03
  -2.7216909e+01  -2.8047905e+01   1.7945907e+03
  -2.7179455e+01  -1.9904955e+01   1.8514261e+03
  -2.7168192e+01  -3.8052002e+01   1.8649685e+03
  -2.7158337e+01  -5.3383488e+01   1.8559877e+03
  -2.7154448e+01  -2.0681829e+01   1.8546508e+03
  -2.7151155e+01  -3.3043301e+01   1.8061328e+03
  -2.7103796e+01  -6.1108307e+01   1.7751277e+03
  -2.7063658e+01  -3.1222767e+01   1.7711691e+03
  -2.7029850e+01  -6.7248520e+01   1.8187793e+03
  -2.7018192e+01  -6.5100807e+01   1.8348264e+03
  -2.7010561e+01  -3.4574688e+01   1.8148160e+03
  -2.6995926e+01  -6.5254295e+01   1.7845901e+03
  -2.6984541e+01  -6.8218506e+01   1.8113805e+03
  -2.6980961e+01  -6.1529602e+01   1.8444677e+03
  -2.6979933e+01  -3.6390759e+01   1.8202410e+03
  -2.6973755e+01  -3.2541512e+01   1.8364454e+03
  -2.6970213e+01  -6.8523796e+01   1.8079801e+03
  -2.6968405e+01  -4.9989559e+01   1.7707837e+03
  -2.6945267e+01  -2.4545158e+01   1.7879418e+03
  -2.6939178e+01  -2.3243374e+01   1.8460902e+03
  -2.6917233e+01  -4.1660824e+01   1.8652753e+03
  -2.6904840e+01  -3.4669090e+01   1.8319331e+03
  -2.6902897e+01  -6.6019928e+01   1.7872377e+03
  -2.6895082e+01  -5.2731506e+01   1.7708607e+03
  -2.6880507e+01  -4.0012691e+01   1.8654836e+03
  -2.6866310e+01  -5.4601612e+01   1.7711619e+03
  -2.6840263e+01  -6.2522095e+01   1.7770853e+03
  -2.6783165e+01  -4.5379349e+01   1.8629805e+03
  -2.6739378e+01  -6.4040535e+01   1.8385455e+03
  -2.6721979e+01  -2.8496088e+01   1.8416946e+03
  -2.6709299e+01  -6.7651611e+01   1.8148851e+03
  -2.6684101e+01  -3.6755501e+01   1.8245198e+03
  -2.6647467e+01  -5.8977486e+01   1.8488766e+03
  -2.6613428e+01  -3.3679207e+01   1.8082606e+03
  -2.6601522e+01  -3.3350548e+01   1.8345490e+03
  -2.6585861e+01  -5.5872566e+01   1.8529923e+03
  -2.6584343e+01  -2.6119898e+01   1.7731401e+03
  -2.6579813e+01  -6.6205620e+01   1.8287534e+03
  -2.6560999e+01  -2.3953293e+01   1.7742167e+03
  -2.6551983e+01  -3.4015457e+01   1.8105104e+03
  -2.6486946e+01  -6.4109795e+01   1.7810586e+03
  -2.6484627e+01  -6.8429832e+01   1.7983821e+03
  -2.6479158e+01  -6.2726215e+01   1.8420676e+03
  -2.6479132e+01  -6.7944901e+01   1.7949573e+03
  -2.6444160e+01  -4.3549759e+01   1.8645282e+03
  -2.6408388e+01  -2.4933525e+01   1.8443889e+03
  -2.6368855e+01  -6.3168224e+01   1.7784358e+03
  -2.6335817e+01  -2.2799616e+01   1.7756171e+03
  -2.6251446e+01  -3.0028316e+01   1.7967444e+03
  -2.6247715e+01  -2.9369680e+01   1.8405994e+03
  -2.6239313e+01  -3.1142002e+01   1.7985874e+03
  -2.6227697e+01  -2.6449514e+01   1.7909044e+03
  -2.6220940e+01  -3.3036701e+01   1.8036982e+03
  -2.6186909e+01  -2.2938820e+01   1.7842076e+03
  -2.6163734e+01  -5.9782127e+01   1.8474402e+03
  -2.6117783e+01  -5.7012737e+01   1.7718983e+03
  -2.6104752e+01  -4.9278706e+01   1.8595939e+03
  -2.6090115e+01  -4.2955032e+01   1.7705135e+03
  -2.6069271e+01  -3.3485859e+01   1.7707397e+03
  -2.6054003e+01  -6.3228111e+01   1.8406760e+03
  -2.6027769e+01  -3.7182796e+01   1.8222509e+03
  -2.5812838e+01  -6.6365189e+01   1.8245541e+03
  -2.5528248e+01  -2.9496195e+01   1.8616888e+03
  -2.5462255e+01  -3.6429829e+01   1.8179559e+03
  -2.5369623e+01  -3.6256500e+01   1.8280846e+03
  -2.5307434e+01  -6.6410164e+01   1.8214259e+03
  -2.5264317e+01  -2.2742716e+01   1.8580632e+03
  -2.5174778e+01  -3.5988674e+01   1.8647969e+03
  -2.5115479e+01  -2.2483568e+01   1.7811411e+03
  -2.4983803e+01  -4.7248104e+01   1.8612142e+03
  -2.4953291e+01  -3.3244427e+01   1.8021871e+03
  -2.4852531e+01  -2.9658333e+01   1.7954298e+03
  -2.4786583e+01  -5.4487003e+01   1.8541586e+03
  -2.4733942e+01  -5.2678513e+01   1.7706871e+03
  -2.4730892e+01  -2.7970478e+01   1.8415808e+03
  -2.4726231e+01  -2.2712753e+01   1.7778756e+03
  -2.4666649e+01  -6.2389709e+01   1.7770077e+03
  -2.4632702e+01  -6.6363251e+01   1.8189460e+03
  -2.4628016e+01  -2.6316065e+01   1.7890052e+03
  -2.4601183e+01  -2.0265457e+01   1.8515349e+03
  -2.4596426e+01  -6.2220085e+01   1.8420411e+03
  -2.4580042e+01  -5.0454395e+01   1.8582152e+03
  -2.4564842e+01  -5.6461338e+01   1.8517173e+03
  -2.4479500e+01  -3.4732491e+01   1.8085901e+03
  -2.4473511e+01  -5.2198246e+01   1.8564889e+03
  -2.4437292e+01  -2.8924627e+01   1.7939933e+03
  -2.4377527e+01  -2.8829645e+01   1.7723040e+03
  -2.4358585e+01  -4.5862144e+01   1.8624138e+03
  -2.4358133e+01  -3.5253017e+01   1.8122065e+03
  -2.4333052e+01  -3.3592247e+01   1.8336512e+03
  -2.4263544e+01  -3.5666206e+01   1.8142272e+03
  -2.4241117e+01  -2.4038540e+01   1.8447961e+03
  -2.4224285e+01  -6.5888260e+01   1.7870005e+03
  -2.4221851e+01  -4.0142052e+01   1.7704861e+03
  -2.4220844e+01  -6.5567772e+01   1.8276313e+03
  -2.4135870e+01  -3.6628433e+01   1.7705475e+03
  -2.4129564e+01  -6.8168648e+01   1.7973746e+03
  -2.4129116e+01  -2.4527243e+01   1.7752373e+03
  -2.4118122e+01  -6.6537560e+01   1.8165908e+03
  -2.4094658e+01  -6.6948181e+01   1.8142523e+03
  -2.4091820e+01  -6.3794659e+01   1.8377614e+03
  -2.4073042e+01  -3.2718670e+01   1.7999647e+03
  -2.4063925e+01  -4.5873508e+01   1.7704849e+03
  -2.4057343e+01  -6.3075768e+01   1.8396724e+03
  -2.4052992e+01  -5.8166618e+01   1.8491671e+03
  -2.4030691e+01  -6.8278503e+01   1.8007546e+03
  -2.4011671e+01  -2.6605696e+01   1.7734835e+03
  -2.3969103e+01  -5.9458881e+01   1.7733951e+03
  -2.3957119e+01  -4.8778240e+01   1.8595854e+03
  -2.3933245e+01  -6.6496819e+01   1.7890609e+03
  -2.3894438e+01  -3.9398407e+01   1.8656531e+03
  -2.3890282e+01  -3.7637417e+01   1.8250273e+03
  -2.3880928e+01  -3.2546906e+01   1.8354290e+03
  -2.3856970e+01  -2.9468718e+01   1.8397756e+03
  -2.3828775e+01  -6.3306435e+01   1.7790369e+03
  -2.3790695e+01  -5.5145481e+01   1.7710217e+03
  -2.3770239e+01  -3.1478922e+01   1.7712802e+03
  -2.3767414e+01  -6.5137276e+01   1.7846016e+03
  -2.3757406e+01  -3.1125355e+01   1.7969229e+03
  -2.3742245e+01  -5.9785465e+01   1.8464318e+03
  -2.3729761e+01  -6.4993851e+01   1.8314893e+03
  -2.3713633e+01  -4.2447853e+01   1.8650463e+03
  -2.3652843e+01  -2.3055098e+01   1.8588025e+03
  -2.3635559e+01  -3.8015434e+01   1.8208770e+03
  -2.3602964e+01  -6.7872795e+01   1.8080339e+03
  -2.3580597e+01  -2.2094397e+01   1.8578396e+03
  -2.3532408e+01  -4.4458351e+01   1.8634396e+03
  -2.3528410e+01  -6.8128487e+01   1.8046069e+03
  -2.3514246e+01  -3.7568733e+01   1.8181901e+03
  -2.3461626e+01  -3.6723000e+01   1.8159744e+03
  -2.3444681e+01  -2.5943949e+01   1.8432708e+03
  -2.3429682e+01  -2.6070242e+01   1.7870372e+03
  -2.3409317e+01  -3.1091040e+01   1.8375890e+03
  -2.3409220e+01  -3.7120232e+01   1.8276198e+03
  -2.3393724e+01  -2.8063139e+01   1.7912316e+03
  -2.3389275e+01  -6.0921352e+01   1.8440540e+03
  -2.3370495e+01  -3.4602119e+01   1.8044502e+03
  -2.3356550e+01  -2.1569988e+01   1.8482115e+03
  -2.3346851e+01  -3.2527599e+01   1.8638376e+03
  -2.3337776e+01  -2.4556292e+01   1.7840277e+03
  -2.3330652e+01  -2.9998489e+01   1.8626378e+03
  -2.3329639e+01  -2.1193104e+01   1.8553917e+03
  -2.3323818e+01  -3.3856094e+01   1.8017687e+03
  -2.3296614e+01  -6.5518890e+01   1.8237153e+03
  -2.3267546e+01  -6.5945366e+01   1.8184005e+03
  -2.3252588e+01  -6.1325645e+01   1.7753849e+03
  -2.3223892e+01  -3.6881443e+01   1.8655892e+03
  -2.3221302e+01  -2.5493271e+01   1.8600789e+03
  -2.3215504e+01  -6.7229210e+01   1.8117402e+03
  -2.3215385e+01  -6.4169411e+01   1.8352981e+03
  -2.3157789e+01  -3.5040710e+01   1.8315190e+03
  -2.3157673e+01  -2.2958265e+01   1.8459980e+03
  -2.3135612e+01  -6.5699951e+01   1.8204540e+03
  -2.3117052e+01  -2.6976328e+01   1.7885609e+03
  -2.3110529e+01  -4.2401058e+01   1.7704897e+03
  -2.3032110e+01  -6.7197647e+01   1.7918810e+03
  -2.3008177e+01  -2.3626177e+01   1.7777643e+03
  -2.2986673e+01  -6.7764420e+01   1.7950007e+03
  -2.2931833e+01  -2.8336466e+01   1.8619136e+03
  -2.2908134e+01  -5.5293968e+01   1.8525785e+03
  -2.2903906e+01  -2.9746613e+01   1.7941947e+03
  -2.2885845e+01  -4.9633598e+01   1.7703857e+03
  -2.2869173e+01  -3.6470314e+01   1.8292659e+03
  -2.2863503e+01  -2.3573151e+01   1.7801956e+03
  -2.2814310e+01  -3.3645435e+01   1.7707844e+03
  -2.2781847e+01  -6.4161423e+01   1.7816019e+03
  -2.2768045e+01  -4.6650871e+01   1.8610771e+03
  -2.2723780e+01  -3.5216614e+01   1.8652048e+03
  -2.2715570e+01  -3.6339481e+01   1.8137518e+03
  -2.2692871e+01  -5.7251442e+01   1.7717993e+03
  -2.2594746e+01  -5.6554352e+01   1.8509038e+03
  -2.2327883e+01  -4.9547306e+01   1.8581183e+03
  -2.2207016e+01  -2.2754539e+01   1.8578082e+03
  -2.2129265e+01  -6.6335991e+01   1.8146483e+03
  -2.2069447e+01  -6.3069344e+01   1.8380697e+03
  -2.2068855e+01  -3.6299088e+01   1.8113624e+03
  -2.1975128e+01  -5.2772274e+01   1.8548521e+03
  -2.1752193e+01  -3.6090626e+01   1.8079923e+03
  -2.1682159e+01  -2.6615145e+01   1.7742092e+03
  -2.1496683e+01  -2.6409487e+01   1.7854338e+03
  -2.1425800e+01  -6.2349464e+01   1.7771255e+03
  -2.1418911e+01  -3.2019314e+01   1.7711823e+03
  -2.1399553e+01  -3.8608768e+01   1.8185814e+03
  -2.1362873e+01  -3.2751526e+01   1.7981146e+03
  -2.1324709e+01  -6.5863892e+01   1.7873781e+03
  -2.1289862e+01  -2.9567215e+01   1.7923909e+03
  -2.1280054e+01  -3.9550240e+01   1.7705125e+03
  -2.1235765e+01  -5.9814919e+01   1.8450107e+03
  -2.1215921e+01  -3.6108322e+01   1.8306982e+03
  -2.1113846e+01  -4.1105480e+01   1.8653435e+03
  -2.1097780e+01  -5.5811169e+01   1.7710840e+03
  -2.1094534e+01  -3.9219845e+01   1.8213534e+03
  -2.1087330e+01  -3.3927612e+01   1.8337970e+03
  -2.1087151e+01  -3.6211632e+01   1.8056510e+03
  -2.1076612e+01  -5.6944313e+01   1.8496215e+03
  -2.1024061e+01  -2.1975504e+01   1.8552363e+03
  -2.1019499e+01  -3.7437130e+01   1.8282079e+03
  -2.1009806e+01  -2.1670959e+01   1.8514717e+03
  -2.1000975e+01  -5.3253002e+01   1.7705576e+03
  -2.0964436e+01  -6.5512871e+01   1.8175393e+03
  -2.0939102e+01  -2.4912407e+01   1.7815781e+03
  -2.0934725e+01  -3.4449047e+01   1.8007766e+03
  -2.0911421e+01  -2.7761675e+01   1.7874802e+03
  -2.0894161e+01  -6.4022736e+01   1.8323311e+03
  -2.0869785e+01  -3.3378723e+01   1.7708766e+03
  -2.0864813e+01  -6.3716717e+01   1.8343796e+03
  -2.0864380e+01  -2.7360325e+01   1.8615957e+03
  -2.0841026e+01  -3.5214237e+01   1.8321544e+03
  -2.0831078e+01  -2.2027094e+01   1.8486084e+03
  -2.0830503e+01  -6.7606171e+01   1.7973604e+03
  -2.0795250e+01  -6.7098953e+01   1.8089014e+03
  -2.0773306e+01  -2.8006334e+01   1.8412048e+03
  -2.0752314e+01  -6.6803070e+01   1.8109644e+03
  -2.0662655e+01  -2.2920923e+01   1.8472158e+03
  -2.0660635e+01  -6.1232250e+01   1.8413165e+03
  -2.0652996e+01  -3.9508263e+01   1.8657325e+03
  -2.0650572e+01  -5.8321072e+01   1.8472272e+03
  -2.0569656e+01  -6.7373924e+01   1.8056641e+03
