   2.5096426e+01  -2.3672168e+00   1.0836057e+01
   2.5098501e+01  -9.3932289e-01   1.2366099e+01
   2.5128031e+01   1.6249342e+01   3.1289204e+01
   2.5257256e+01  -6.4290719e+00   1.8200599e+00
   2.5423119e+01   1.6116392e+01   2.4498854e+00
   2.5493656e+01   1.1186515e+01  -2.4121482e+00
   2.5638477e+01   2.6798798e+01   3.3700233e+01
   2.5751553e+01   1.8879307e+01   5.0606441e+00
   2.5752325e+01   2.1813715e+01   3.3651527e+01
   2.5798241e+01   2.9145868e+01   3.1733995e+01
   2.5867760e+01   1.1283006e+01   2.6532448e+01
   2.5893456e+01   3.1840982e+00  -7.6597881e+00
   2.5925245e+01   2.9744448e+01   2.1162003e+01
   2.5952999e+01   2.4025852e+01   3.3700665e+01
   2.6035807e+01  -4.9815521e+00   8.0841045e+00
   2.6060263e+01   1.4222491e+01   2.9098911e+01
   2.6147736e+01   1.3777140e+01  -1.7971627e-01
   2.6240700e+01   2.8924918e+00   1.7289728e+01
   2.6277563e+01   2.9996372e+01   2.8479771e+01
   2.6324051e+01   8.9897461e+00  -4.8522458e+00
   2.6344746e+01   5.5396624e+00   2.0118864e+01
   2.6364658e+01   1.8035892e+01   3.1554703e+01
   2.6401136e+01   3.0172728e+01   2.5700857e+01
   2.6513748e+01   2.7082199e+01   1.5611816e+01
   2.6517887e+01   2.7359661e+01   3.2163750e+01
   2.6598961e+01   2.9844133e+01   2.3367950e+01
   2.6610600e+01  -7.0193267e+00   2.6094778e+00
   2.6736982e+01   6.6602266e-01   1.4923376e+01
   2.6763828e+01   7.8294473e+00   2.2638180e+01
   2.6777964e+01   2.8229300e+01   1.8474400e+01
   2.6861717e+01   2.3238810e+01   1.0110707e+01
   2.6896513e+01   9.2898817e+00   2.4199474e+01
   2.6906448e+01   2.0218679e+01   3.1902817e+01
   2.6976416e+01   2.0565392e+01   6.7325897e+00
   2.7016533e+01   2.2800367e+01   3.2484863e+01
   2.7034449e+01   2.1806833e+01   8.2793732e+00
   2.7062336e+01   2.4122545e+01   3.2470558e+01
   2.7072079e+01  -3.7776740e+00   1.0234162e+01
   2.7110628e+01   6.3449111e+00  -6.6343575e+00
   2.7145578e+01   2.7488613e+01   3.0830212e+01
   2.7161686e+01   2.5578285e+01   1.3570079e+01
   2.7228350e+01   2.5568119e+01   3.1762199e+01
   2.7231337e+01   1.6816849e+01   3.0199343e+01
   2.7262800e+01  -2.1753323e+00   1.1998041e+01
   2.7308773e+01  -6.5122747e+00   5.4352551e+00
   2.7377031e+01   2.8403051e+01   2.8939886e+01
   2.7408606e+01   2.9132158e+01   2.6849480e+01
   2.7411541e+01   1.2384938e+01  -2.1325164e+00
   2.7427092e+01   1.8467035e+01   3.0922033e+01
   2.7446243e+01   1.5644717e+01   1.2214384e+00
   2.7459637e+01   1.7408453e+01   3.0549626e+00
   2.7531113e+01  -7.1148634e-01   1.3576452e+01
   2.7592207e+01  -4.8922215e+00   9.2891321e+00
   2.7656929e+01   8.2843580e+00  -5.9889002e+00
   2.7661747e+01   2.8699707e+01   2.1815439e+01
   2.7693264e+01   1.4583182e+01   3.8919799e-02
   2.7705820e+01   2.4301325e+01   1.1626406e+01
   2.7711502e+01   2.3855295e+01   3.1606644e+01
   2.7745625e+01   4.1797690e+00   1.8689163e+01
   2.7759916e+01   1.5923754e+00   1.6083193e+01
   2.7761293e+01   1.0629775e+01   2.5327459e+01
   2.7764877e+01   2.8932619e+01   2.4544418e+01
   2.7833641e+01   2.6417883e+01   1.5258246e+01
   2.7894835e+01   1.5471053e+01   2.8888546e+01
   2.7918816e+01   6.8739657e+00   2.1438417e+01
   2.7952778e+01  -5.6110077e+00   8.2489214e+00
   2.7954769e+01   1.8758606e+01   4.3998580e+00
   2.7964529e+01   2.6956354e+01   1.6518560e+01
   2.7969992e+01   1.1794796e+01   2.6252035e+01
   2.7981386e+01   1.0758594e+01  -3.9540081e+00
   2.7997290e+01   2.2482655e+01   3.1174673e+01
   2.8005018e+01   4.2528176e+00  -8.1004553e+00
   2.8065720e+01   1.3607412e+01   2.7455446e+01
   2.8094509e+01   9.2958698e+00  -5.4148355e+00
   2.8125175e+01  -7.3837218e+00   2.8611600e+00
   2.8148867e+01   1.9781681e+01   5.6281691e+00
   2.8277048e+01   1.3662150e+01  -9.8833680e-01
   2.8382378e+01   1.6748590e+01   2.9266205e+01
   2.8495094e+01   2.6231987e+01   2.8864071e+01
   2.8501635e+01   1.8534861e+01   2.9779865e+01
   2.8649082e+01   2.7586843e+01   2.6186077e+01
   2.8719023e+01   2.3802349e+01   2.9917517e+01
   2.8801123e+01   2.6935211e+01   1.7966295e+01
   2.8865845e+01   2.1245134e+01   2.9872154e+01
   2.8873465e+01  -7.3218880e+00   4.5429325e+00
   2.8894897e+01   1.0091774e+01   2.4269184e+01
   2.8903851e+01   1.6592897e+01   2.0943918e+00
   2.8943169e+01   2.7349543e+01   2.0329723e+01
   2.9008280e+01   2.7600370e+01   2.3174524e+01
   2.9107841e+01   1.9148842e+01   4.8393426e+00
   2.9117218e+01   2.4382301e+01   1.2366638e+01
   2.9165573e+01   1.2646049e+01   2.6244047e+01
   2.9185917e+01   1.1387988e+01   2.5272917e+01
   2.9228458e+01   1.7974720e+01   3.6034713e+00
   2.9263067e+01   1.5072763e+01   5.0623304e-01
   2.9264006e+01  -7.0708947e+00   5.8072505e+00
   2.9344883e+01  -1.8569304e+00   1.2646967e+01
   2.9370384e+01   9.8204784e+00  -5.1402030e+00
   2.9409401e+01   1.9739594e+01   5.6364307e+00
   2.9426056e+01  -6.2902732e+00   7.3521309e+00
   2.9434214e+01   2.5756285e+01   1.5994608e+01
   2.9510141e+01   1.6482929e+01   2.7913645e+01
   2.9547031e+01   2.8740730e+00   1.7245348e+01
   2.9563826e+01   2.0545914e+01   7.0189538e+00
   2.9574776e+01   6.4266028e+00  -7.1679344e+00
   2.9580448e+01   8.0927954e+00  -6.2716804e+00
   2.9584417e+01   2.2050949e+01   9.1477489e+00
   2.9601223e+01   3.0183813e-01   1.4731520e+01
   2.9636555e+01   1.2197331e+01  -2.5978491e+00
   2.9668522e+01  -7.5068388e+00   3.1273246e+00
   2.9668652e+01  -3.1096022e+00   1.1313169e+01
   2.9694443e+01  -7.3956251e+00   4.8760629e+00
   2.9721962e+01  -4.8636827e+00   9.4707022e+00
   2.9747217e+01   8.7756357e+00   2.2521320e+01
   2.9765169e+01   7.1759467e+00   2.1328213e+01
   2.9831209e+01   5.0578446e+00  -7.8658824e+00
   2.9907568e+01   2.5555811e+01   2.6185854e+01
   2.9921673e+01   2.2222366e+01   2.8323460e+01
   2.9930902e+01   2.4077122e+01   2.7608210e+01
   2.9931372e+01   2.6332243e+01   2.4274035e+01
   2.9959528e+01   2.4560457e+01   1.3718706e+01
   3.0001755e+01   5.9329462e+00   1.9982105e+01
   3.0030767e+01   1.0768936e+01  -4.2086320e+00
   3.0048862e+01   1.9762367e+01   2.8095074e+01
   3.0076385e+01   2.3147469e+01   1.1202932e+01
   3.0112715e+01  -1.0112550e+00   1.3471739e+01
   3.0115118e+01   1.4232971e+01   2.6435356e+01
   3.0121943e+01   1.3666368e+01  -9.8022830e-01
   3.0223715e+01   2.6015600e+01   1.8968037e+01
   3.0293741e+01   2.6132309e+01   2.1820890e+01
   3.0323563e+01   1.5465095e+00   1.5908865e+01
   3.0347288e+01   4.3464632e+00   1.8489424e+01
   3.0356939e+01   2.3863033e+01   1.2526236e+01
   3.0587994e+01  -7.0325885e+00   5.4581699e+00
   3.0608595e+01   1.1045672e+01   2.3955626e+01
   3.0610136e+01   1.2705744e+01   2.5180344e+01
   3.0630161e+01   1.8823502e+01   5.0829000e+00
   3.0684948e+01   2.4025173e+01   2.5967865e+01
   3.1067253e+01   7.5993900e+00   2.1005707e+01
   3.1103392e+01   9.5624475e+00  -5.1871247e+00
   3.1156837e+01   1.6047363e+01   2.6217592e+01
   3.1173075e+01   1.6575428e+01   2.6514697e+00
   3.1207296e+01   2.4326448e+01   1.5309003e+01
   3.1244202e+01   2.1781925e+01   2.6008202e+01
   3.1249344e+01   1.8363127e+01   2.6446581e+01
   3.1250303e+01  -7.3115730e+00   3.7140336e+00
   3.1301994e+01   2.4170633e+01   2.3726158e+01
   3.1423317e+01   2.4687244e+01   1.7568449e+01
   3.1438236e+01  -5.9373941e+00   7.5697198e+00
   3.1555796e+01   2.4709831e+01   2.0327820e+01
   3.1629919e+01   2.1720613e+01   9.9725065e+00
   3.1674225e+01   5.2303820e+00   1.8799477e+01
   3.1675377e+01   8.1989651e+00  -6.0802755e+00
   3.1687017e+01   1.4445000e+01   2.6812580e-01
   3.1751413e+01  -4.3105331e-01   1.3665501e+01
   3.1797113e+01  -1.8453578e+00   1.2265163e+01
   3.1802406e+01   2.0755777e+01   8.5786095e+00
   3.1810108e+01   1.0916461e+01  -3.6636307e+00
   3.1820667e+01   2.4370630e+00   1.6254259e+01
   3.1906340e+01  -4.9783773e+00   9.0665073e+00
   3.1932930e+01   2.3044325e+01   1.3447512e+01
   3.1954594e+01   6.0774193e+00   1.9340185e+01
   3.1994198e+01   1.4672664e+01   2.4818985e+01
   3.2013630e+01   2.2454306e+01   2.4263783e+01
   3.2062237e+01   1.2662863e+01  -1.6241199e+00
   3.2136871e+01   5.8520093e+00  -7.2842174e+00
   3.2240097e+01   1.2856819e+01   2.3723726e+01
   3.2289082e+01   1.9436993e+01   2.5017584e+01
   3.2363056e+01   1.9345255e+01   7.0464020e+00
   3.2375912e+01   1.1111413e+01   2.2400890e+01
   3.2391090e+01   1.7185226e+01   2.4907381e+01
   3.2411713e+01  -3.6626177e+00   1.0218870e+01
   3.2491734e+01   2.2456656e+01   2.3025080e+01
   3.2568615e+01   2.1069973e+01   2.3978613e+01
   3.2591595e+01   2.3522224e+01   1.8731195e+01
   3.2601429e+01   4.2275157e+00   1.7257696e+01
   3.2628101e+01   2.3209858e+01   1.6354101e+01
   3.2640148e+01   9.2132521e+00   2.0973639e+01
   3.2665977e+01   2.3007986e+01   2.1039028e+01
   3.2687309e+01   7.3440480e+00   1.9695829e+01
   3.2711842e+01   1.2091069e+00   1.4664669e+01
   3.2745003e+01   2.1589218e+01   1.1429901e+01
   3.2831028e+01   1.3475001e+01  -4.4415671e-01
   3.2965710e+01  -6.7839012e+00   4.3398247e+00
   3.3083015e+01   1.4320323e+01   2.3480501e+01
   3.3120777e+01   6.0503588e+00   1.8513126e+01
   3.3169319e+01   1.7540800e+01   5.1563687e+00
   3.3220764e+01   1.5096216e+01   1.8945129e+00
   3.3235184e+01   1.8933084e+01   2.3330156e+01
   3.3343403e+01   1.6288103e+01   3.4337988e+00
   3.3348385e+01   2.1009510e+01   2.1809246e+01
   3.3353970e+01   2.0470423e+01   9.9236031e+00
   3.3358898e+01   8.7788944e+00  -5.0731854e+00
   3.3383488e+01   1.3901053e+01   4.6384320e-01
   3.3501076e+01  -5.0783868e+00   7.7108660e+00
   3.3510113e+01   1.6226152e+01   2.3063395e+01
   3.3527767e+01   1.9659523e+01   8.6137247e+00
   3.3546009e+01   2.9220836e+00   1.5695591e+01
   3.3692413e+01  -3.8789535e-01   1.2817537e+01
   3.3798260e+01   2.1253908e+01   1.3038736e+01
   3.3805302e+01   2.1683598e+01   1.5139295e+01
   3.3924614e+01   1.3986325e+01   2.1976965e+01
   3.3949043e+01   2.1304972e+01   1.8477669e+01
   3.3993896e+01   1.0830031e+01  -2.8240702e+00
   3.4203495e+01   1.2399735e+01  -6.9876152e-01
   3.4240215e+01   1.1498307e+01   2.0681484e+01
   3.4320892e+01   7.3910441e+00   1.8449671e+01
   3.4348690e+01   1.8581041e+01   2.0859009e+01
   3.4360413e+01   1.6394117e+01   4.4565964e+00
   3.4365864e+01  -1.8074353e+00   1.1123453e+01
   3.4376369e+01   1.6281466e+01   2.1603729e+01
   3.4465931e+01   6.3406382e+00  -6.3753123e+00
   3.4552704e+01   1.9276054e+01   9.6127548e+00
   3.4752899e+01   1.8067280e+01   8.0395937e+00
   3.4781834e+01   2.5930767e+00   1.4438923e+01
   3.4800404e+01  -5.9855762e+00   4.5066485e+00
   3.4820286e+01  -3.2040396e+00   9.2437086e+00
   3.4828484e+01   2.0385708e+01   1.6171759e+01
   3.4829945e+01   1.9544146e+01   1.9020720e+01
   3.4857460e+01   1.5159179e+01   3.4991171e+00
   3.4910999e+01   6.3495507e+00   1.7029188e+01
   3.4942547e+01   2.0073935e+01   1.4204993e+01
   3.4967804e+01   1.6327869e+01   2.0309614e+01
   3.4978706e+01   9.5243254e+00   1.8818592e+01
   3.4985706e+01   1.9304199e+01   1.1652586e+01
   3.5048916e+01   9.4064417e+00  -3.7206490e+00
   3.5066757e+01   1.3396319e+01   1.5113766e+00
   3.5079281e+01   1.1231424e+00   1.3009304e+01
   3.5148701e+01   1.6507418e+01   5.9112806e+00
   3.5167831e+01   1.9321836e+01   1.7747110e+01
   3.5174446e+01   1.8242271e+01   1.9194843e+01
   3.5202820e+01   1.5835643e+01   4.7412548e+00
   3.5217133e+01  -3.5363463e-01   1.1811192e+01
   3.5226158e+01   1.3942154e+01   1.9802103e+01
   3.5228291e+01   4.3926501e+00   1.5334385e+01
   3.5286625e+01   1.8547085e+01   9.8842850e+00
   3.5320553e+01   7.8937373e+00   1.7694780e+01
   3.5327648e+01   8.0547333e+00  -4.7188168e+00
   3.5335529e+01   1.0039541e+01  -2.8422871e+00
   3.5379356e+01   1.0702282e+01  -1.8542429e+00
   3.5416618e+01  -4.1676798e+00   7.2433910e+00
   3.5440662e+01   1.1892904e+01   1.9246613e+01
   3.5592117e+01  -9.3101424e-01   1.1008716e+01
   3.5614464e+01   1.8663628e+01   1.5922564e+01
   3.5684254e+01   1.6709705e+01   1.8091169e+01
   3.5714294e+01  -1.6333585e+00   1.0147452e+01
   3.5885334e+01   1.8231531e+01   1.4040100e+01
   3.5914654e+01   1.1462482e+01   1.8350653e+01
   3.6149086e+01   1.7252590e+01   1.0182155e+01
   3.6184940e+01   1.3572931e+01   1.7744251e+01
   3.6316048e+01   1.4820146e+01   5.4423375e+00
   3.6368996e+01   1.6264519e+01   1.5689247e+01
   3.6403526e+01   6.3010435e+00   1.5253573e+01
   3.6433662e+01   3.0243224e-01   1.0895764e+01
   3.6443031e+01   6.2162299e+00  -5.1642346e+00
   3.6475517e+01   1.3350145e+01   3.5233850e+00
   3.6482609e+01   1.0860112e+01  -1.6561635e-02
   3.6526001e+01   1.1248475e+01   1.6979874e+01
   3.6531483e+01   8.6454268e+00  -2.8180165e+00
   3.6551640e+01   8.5501070e+00   1.6108694e+01
   3.6568924e+01  -4.9427266e+00   4.0382910e+00
   3.6600277e+01   1.5799477e+01   8.0211592e+00
   3.6612469e+01   3.2082062e+00   1.2906383e+01
   3.6689339e+01  -1.9612958e+00   8.3144016e+00
   3.6760559e+01   1.2036954e+01   2.0355911e+00
   3.6843029e+01   1.6064943e+01   1.2933721e+01
   3.6862087e+01  -3.8041201e+00   5.5652728e+00
   3.6877354e+01   5.2339091e+00   1.3997281e+01
   3.7138924e+01   1.3647609e+01   1.5214781e+01
   3.7412704e+01   1.5151711e+01   1.0413723e+01
   3.7502468e+01   1.1102654e+01   1.5003864e+01
   3.7604855e+01   1.4112531e+01   1.3666983e+01
   3.7638859e+01   1.0632473e+01   1.7139815e+00
   3.7668690e+01   1.3776028e+01   7.3639569e+00
   3.7689892e+01   5.0486612e+00   1.2602587e+01
   3.7697598e+01   1.2606971e+01   5.4209652e+00
   3.7763840e+01   5.8210236e-01   8.9915600e+00
   3.7766293e+01   1.1429534e+01   3.3477650e+00
   3.7766697e+01   1.4360970e+01   8.8706703e+00
   3.7767998e+01   2.4976594e+00   1.0605407e+01
   3.7779884e+01   7.1899533e+00   1.3301083e+01
   3.7821236e+01   8.6199903e+00  -7.2129911e-01
   3.7829983e+01   9.4165726e+00   1.4112088e+01
   3.7835815e+01   1.2770864e+01   1.3952193e+01
   3.7899178e+01  -1.9994354e+00   6.2104897e+00
   3.7930328e+01   9.5476618e+00   7.3791218e-01
   3.7936710e+01   4.0475292e+00   1.1536484e+01
   3.7944347e+01   5.2091999e+00  -3.6395726e+00
   3.7953465e+01   1.3490728e+01   1.2261293e+01
   3.7986740e+01  -6.3133526e-01   7.5107870e+00
   3.8030239e+01  -3.5409818e+00   3.0785463e+00
   3.8065258e+01   7.1341767e+00  -2.0174952e+00
   3.8158131e+01   1.1221591e+01   1.3243852e+01
   3.8158665e+01  -2.7701697e+00   4.4354582e+00
   3.8211349e+01   1.3257013e+01   8.5495567e+00
   3.8224907e+01   1.3221371e+01   9.9233913e+00
   3.8368122e+01   9.4478493e+00   1.2514162e+01
   3.8381668e+01   3.7430291e+00   1.0412010e+01
   3.8421383e+01   6.6350007e-01   7.7785735e+00
   3.8458218e+01   8.4587698e+00   4.8007539e-01
   3.8505398e+01   1.1207065e+01   1.1125585e+01
   3.8533127e+01   5.3697720e+00   1.0714699e+01
   3.8559364e+01  -1.7805163e+00   4.7232251e+00
   3.8584919e+01   1.0538795e+01   4.9444942e+00
   3.8598118e+01   5.7564712e+00  -2.0502927e+00
   3.8626575e+01   1.1174126e+01   7.9506559e+00
   3.8682877e+01   8.9664965e+00   2.3838801e+00
   3.8717655e+01   2.7775152e+00   8.5178919e+00
   3.8789536e+01   8.4485245e+00   1.0283730e+01
   3.8830467e+01   8.6236499e-02   5.7914705e+00
   3.8868256e+01   6.6140275e+00  -1.5859227e-01
   3.8928665e+01   3.2836833e+00  -1.8340666e+00
   3.8986488e+01  -1.6087117e+00   1.7419777e+00
   3.9208157e+01   8.5259418e+00   7.9523902e+00
   3.9300331e+01   8.0932903e-01   5.4290522e-02
   3.9317219e+01   8.1539097e+00   5.5335402e+00
   3.9327644e+01   6.0109320e+00   7.7139344e+00
   3.9513885e+01   1.0556761e+00   3.3031578e+00
   3.9525063e+01   4.0528226e+00   6.8534583e-01
   3.9540348e+01   3.0871353e+00   5.5855098e+00
   3.9557980e+01   6.0920725e+00   2.6699400e+00
   3.9755764e+01   5.3561273e+00   4.9020581e+00
   3.9789974e+01   3.3718956e+00   2.8876841e+00
